_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
958116197,5/21/2016 08:17:34,1994827713,5/21/2016 08:16:40,false,prodege,0.9303,37654450,CAN,ON,London,216.240.4.126,15,4,17,5,DOMINIC KNIGHT,SYDNEY,per:places_of_residence,per:places_of_residence,from,N/A,15,,4,,17,,5,,,,"per:places_of_residence,per:schools_attended",,,UAD-A-0812,"He graduated from the Sydney Law School , along with Chaser colleagues Julian Morrow , Dominic Knight and Chas Licciardello .",,,Dominic Knight,Sydney
958116197,5/21/2016 08:40:09,1994853728,5/21/2016 08:38:41,false,personaly,0.927,37740195,USA,FL,Auburndale,173.170.209.86,15,4,17,5,DOMINIC KNIGHT,SYDNEY,per:schools_attended,per:schools_attended,graduated from School,N/A,15,,4,,17,,5,,,,"per:places_of_residence,per:schools_attended",,,UAD-A-0812,"He graduated from the Sydney Law School , along with Chaser colleagues Julian Morrow , Dominic Knight and Chas Licciardello .",,,Dominic Knight,Sydney
958116197,5/21/2016 11:00:06,1994950581,5/21/2016 10:59:48,false,neodev,0.9262,18881135,CAN,ON,Whitby,99.245.174.75,15,4,17,5,DOMINIC KNIGHT,SYDNEY,per:origin,per:origin,He graduated from SYDNEY Law School DOMINIC KNIGHT,N/A,15,,4,,17,,5,,,,"per:places_of_residence,per:schools_attended",,,UAD-A-0812,"He graduated from the Sydney Law School , along with Chaser colleagues Julian Morrow , Dominic Knight and Chas Licciardello .",,,Dominic Knight,Sydney
958116197,5/21/2016 11:33:35,1994966695,5/21/2016 11:33:07,false,zoombucks,0.94,7385617,CAN,ON,North Bay,70.31.22.242,15,4,17,5,DOMINIC KNIGHT,SYDNEY,per:schools_attended,per:schools_attended,graduated,N/A,15,,4,,17,,5,,,,"per:places_of_residence,per:schools_attended",,,UAD-A-0812,"He graduated from the Sydney Law School , along with Chaser colleagues Julian Morrow , Dominic Knight and Chas Licciardello .",,,Dominic Knight,Sydney
958116197,5/21/2016 12:34:59,1994999343,5/21/2016 12:34:04,false,instagc,0.919,21832799,CAN,ON,Fordwich,24.244.125.209,15,4,17,5,DOMINIC KNIGHT,SYDNEY,per:schools_attended,per:schools_attended,from the Law School,N/A,15,,4,,17,,5,,,,"per:places_of_residence,per:schools_attended",,,UAD-A-0812,"He graduated from the Sydney Law School , along with Chaser colleagues Julian Morrow , Dominic Knight and Chas Licciardello .",,,Dominic Knight,Sydney
958116197,5/21/2016 12:41:28,1995003931,5/21/2016 12:40:42,false,memolink,0.9014,33432621,USA,AK,Naknek,72.171.250.231,15,4,17,5,DOMINIC KNIGHT,SYDNEY,per:places_of_residence,per:places_of_residence,graduated from,N/A,15,,4,,17,,5,,,,"per:places_of_residence,per:schools_attended",,,UAD-A-0812,"He graduated from the Sydney Law School , along with Chaser colleagues Julian Morrow , Dominic Knight and Chas Licciardello .",,,Dominic Knight,Sydney
958116197,5/21/2016 13:31:41,1995048280,5/21/2016 13:31:02,false,clixsense,0.8927,36313199,CAN,ON,Toronto,108.63.189.111,15,4,17,5,DOMINIC KNIGHT,SYDNEY,per:schools_attended,per:schools_attended,graduated SYDNEY Law School DOMINIC KNIGHT,N/A,15,,4,,17,,5,,,,"per:places_of_residence,per:schools_attended",,,UAD-A-0812,"He graduated from the Sydney Law School , along with Chaser colleagues Julian Morrow , Dominic Knight and Chas Licciardello .",,,Dominic Knight,Sydney
958116197,5/21/2016 14:06:01,1995094959,5/21/2016 14:02:19,false,prodege,0.9287,5007431,USA,IL,Orland Park,99.146.72.97,15,4,17,5,DOMINIC KNIGHT,SYDNEY,per:schools_attended,per:schools_attended,graduated along with,N/A,15,,4,,17,,5,,,,"per:places_of_residence,per:schools_attended",,,UAD-A-0812,"He graduated from the Sydney Law School , along with Chaser colleagues Julian Morrow , Dominic Knight and Chas Licciardello .",,,Dominic Knight,Sydney
958116198,5/20/2016 14:39:54,1993992143,5/20/2016 14:39:37,false,instagc,0.9172,18960682,GBR,"","",79.75.180.91,20,25,23,26,STEPHANIE TUBBS JONES,CLEVELAND,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",the CLEVELAND congresswoman,N/A,20,,25,,23,,26,,,,"per:place_of_birth,per:employee_or_member_of,per:places_of_residence",,,UAD-A-0942,"Hundreds of colleagues , family and friends gathered inside the Capitol 's Statuary Hall Wednesday to pay final tribute to Stephanie Tubbs Jones , the Cleveland congresswoman who died Aug. 20 after suffering a brain hemorrhage .",,,Stephanie Tubbs Jones,Cleveland
958116198,5/20/2016 14:43:30,1993995419,5/20/2016 14:42:30,false,neodev,0.9293,18215885,GBR,"","",195.99.45.85,20,25,23,26,STEPHANIE TUBBS JONES,CLEVELAND,per:top_member_employee_of_org,per:top_member_employee_of_org,the CLEVELAND congresswoman,N/A,20,,25,,23,,26,,,,"per:place_of_birth,per:employee_or_member_of,per:places_of_residence",,,UAD-A-0942,"Hundreds of colleagues , family and friends gathered inside the Capitol 's Statuary Hall Wednesday to pay final tribute to Stephanie Tubbs Jones , the Cleveland congresswoman who died Aug. 20 after suffering a brain hemorrhage .",,,Stephanie Tubbs Jones,Cleveland
958116198,5/20/2016 14:56:15,1994007654,5/20/2016 14:56:01,false,clixsense,0.9672,19638651,USA,SC,Murrells Inlet,174.107.81.147,20,25,23,26,STEPHANIE TUBBS JONES,CLEVELAND,per:top_member_employee_of_org,per:top_member_employee_of_org,congresswoman,N/A,20,,25,,23,,26,,,,"per:place_of_birth,per:employee_or_member_of,per:places_of_residence",,,UAD-A-0942,"Hundreds of colleagues , family and friends gathered inside the Capitol 's Statuary Hall Wednesday to pay final tribute to Stephanie Tubbs Jones , the Cleveland congresswoman who died Aug. 20 after suffering a brain hemorrhage .",,,Stephanie Tubbs Jones,Cleveland
958116198,5/20/2016 15:07:03,1994017728,5/20/2016 15:04:57,false,neodev,0.9362,37781749,USA,MA,Malden,98.118.105.122,20,25,23,26,STEPHANIE TUBBS JONES,CLEVELAND,per:employee_or_member_of per:top_member_employee_of_org per:places_of_residence,"per:employee_or_member_of
per:top_member_employee_of_org
per:places_of_residence",congresswoman,N/A,20,,25,,23,,26,,,,"per:place_of_birth,per:employee_or_member_of,per:places_of_residence",,,UAD-A-0942,"Hundreds of colleagues , family and friends gathered inside the Capitol 's Statuary Hall Wednesday to pay final tribute to Stephanie Tubbs Jones , the Cleveland congresswoman who died Aug. 20 after suffering a brain hemorrhage .",,,Stephanie Tubbs Jones,Cleveland
958116198,5/20/2016 15:08:47,1994020114,5/20/2016 15:08:31,false,clixsense,0.93,21665495,CAN,QC,Montréal,24.105.69.70,20,25,23,26,STEPHANIE TUBBS JONES,CLEVELAND,per:places_of_residence per:origin,"per:places_of_residence
per:origin",TUBBS JONES CLEVELAND congresswoman,N/A,20,,25,,23,,26,,,,"per:place_of_birth,per:employee_or_member_of,per:places_of_residence",,,UAD-A-0942,"Hundreds of colleagues , family and friends gathered inside the Capitol 's Statuary Hall Wednesday to pay final tribute to Stephanie Tubbs Jones , the Cleveland congresswoman who died Aug. 20 after suffering a brain hemorrhage .",,,Stephanie Tubbs Jones,Cleveland
958116198,5/20/2016 15:08:49,1994020160,5/20/2016 15:07:45,false,neodev,0.9369,23017572,USA,CA,Los Angeles,67.215.241.20,20,25,23,26,STEPHANIE TUBBS JONES,CLEVELAND,per:top_member_employee_of_org,per:top_member_employee_of_org,STEPHANIE TUBBS JONES the CLEVELAND congresswoman,N/A,20,,25,,23,,26,,,,"per:place_of_birth,per:employee_or_member_of,per:places_of_residence",,,UAD-A-0942,"Hundreds of colleagues , family and friends gathered inside the Capitol 's Statuary Hall Wednesday to pay final tribute to Stephanie Tubbs Jones , the Cleveland congresswoman who died Aug. 20 after suffering a brain hemorrhage .",,,Stephanie Tubbs Jones,Cleveland
958116198,5/20/2016 15:32:32,1994064129,5/20/2016 15:32:00,false,prodege,0.9417,8715359,CAN,AB,Edmonton,174.3.92.132,20,25,23,26,STEPHANIE TUBBS JONES,CLEVELAND,per:top_member_employee_of_org,per:top_member_employee_of_org,congresswoman,N/A,20,,25,,23,,26,,,,"per:place_of_birth,per:employee_or_member_of,per:places_of_residence",,,UAD-A-0942,"Hundreds of colleagues , family and friends gathered inside the Capitol 's Statuary Hall Wednesday to pay final tribute to Stephanie Tubbs Jones , the Cleveland congresswoman who died Aug. 20 after suffering a brain hemorrhage .",,,Stephanie Tubbs Jones,Cleveland
958116198,5/20/2016 15:33:28,1994065577,5/20/2016 15:32:30,false,clixsense,0.9251,26531841,CAN,ON,Ottawa,142.113.229.245,20,25,23,26,STEPHANIE TUBBS JONES,CLEVELAND,org:place_of_headquarters,org:place_of_headquarters,the CLEVELAND congresswoman,N/A,20,,25,,23,,26,,,,"per:place_of_birth,per:employee_or_member_of,per:places_of_residence",,,UAD-A-0942,"Hundreds of colleagues , family and friends gathered inside the Capitol 's Statuary Hall Wednesday to pay final tribute to Stephanie Tubbs Jones , the Cleveland congresswoman who died Aug. 20 after suffering a brain hemorrhage .",,,Stephanie Tubbs Jones,Cleveland
958116198,5/20/2016 15:40:30,1994080019,5/20/2016 15:39:58,false,instagc,0.935,37053183,CAN,QC,Montréal,65.94.43.223,20,25,23,26,STEPHANIE TUBBS JONES,CLEVELAND,per:places_of_residence per:origin,"per:places_of_residence
per:origin",the congresswoman,N/A,20,,25,,23,,26,,,,"per:place_of_birth,per:employee_or_member_of,per:places_of_residence",,,UAD-A-0942,"Hundreds of colleagues , family and friends gathered inside the Capitol 's Statuary Hall Wednesday to pay final tribute to Stephanie Tubbs Jones , the Cleveland congresswoman who died Aug. 20 after suffering a brain hemorrhage .",,,Stephanie Tubbs Jones,Cleveland
958116198,5/20/2016 15:51:24,1994094667,5/20/2016 15:51:05,false,instagc,0.925,15577915,USA,IL,Waltonville,208.70.36.12,20,25,23,26,STEPHANIE TUBBS JONES,CLEVELAND,per:places_of_residence,per:places_of_residence,the,N/A,20,,25,,23,,26,,,,"per:place_of_birth,per:employee_or_member_of,per:places_of_residence",,,UAD-A-0942,"Hundreds of colleagues , family and friends gathered inside the Capitol 's Statuary Hall Wednesday to pay final tribute to Stephanie Tubbs Jones , the Cleveland congresswoman who died Aug. 20 after suffering a brain hemorrhage .",,,Stephanie Tubbs Jones,Cleveland
958116198,5/20/2016 16:10:41,1994125836,5/20/2016 16:10:18,false,instagc,0.9181,18611009,GBR,"","",87.113.0.3,20,25,23,26,STEPHANIE TUBBS JONES,CLEVELAND,per:place_of_death,per:place_of_death,congresswoman who died,N/A,20,,25,,23,,26,,,,"per:place_of_birth,per:employee_or_member_of,per:places_of_residence",,,UAD-A-0942,"Hundreds of colleagues , family and friends gathered inside the Capitol 's Statuary Hall Wednesday to pay final tribute to Stephanie Tubbs Jones , the Cleveland congresswoman who died Aug. 20 after suffering a brain hemorrhage .",,,Stephanie Tubbs Jones,Cleveland
958116198,5/20/2016 16:19:32,1994134759,5/20/2016 16:19:08,false,neodev,0.9089,11257883,CAN,BC,Vancouver,76.77.82.83,20,25,23,26,STEPHANIE TUBBS JONES,CLEVELAND,per:top_member_employee_of_org,per:top_member_employee_of_org,STEPHANIE TUBBS JONES CLEVELAND congresswoman,N/A,20,,25,,23,,26,,,,"per:place_of_birth,per:employee_or_member_of,per:places_of_residence",,,UAD-A-0942,"Hundreds of colleagues , family and friends gathered inside the Capitol 's Statuary Hall Wednesday to pay final tribute to Stephanie Tubbs Jones , the Cleveland congresswoman who died Aug. 20 after suffering a brain hemorrhage .",,,Stephanie Tubbs Jones,Cleveland
958116198,5/20/2016 16:27:40,1994146396,5/20/2016 16:27:26,false,elite,0.9337,31883685,GBR,A9,Blackpool,79.66.245.179,20,25,23,26,STEPHANIE TUBBS JONES,CLEVELAND,per:top_member_employee_of_org,per:top_member_employee_of_org,CLEVELAND congresswoman,N/A,20,,25,,23,,26,,,,"per:place_of_birth,per:employee_or_member_of,per:places_of_residence",,,UAD-A-0942,"Hundreds of colleagues , family and friends gathered inside the Capitol 's Statuary Hall Wednesday to pay final tribute to Stephanie Tubbs Jones , the Cleveland congresswoman who died Aug. 20 after suffering a brain hemorrhage .",,,Stephanie Tubbs Jones,Cleveland
958116198,5/20/2016 16:29:21,1994149079,5/20/2016 16:22:47,false,neodev,0.9325,37012492,USA,IN,Muncie,165.139.149.169,20,25,23,26,STEPHANIE TUBBS JONES,CLEVELAND,per:top_member_employee_of_org,per:top_member_employee_of_org,the CLEVELAND congresswoman,N/A,20,,25,,23,,26,,,,"per:place_of_birth,per:employee_or_member_of,per:places_of_residence",,,UAD-A-0942,"Hundreds of colleagues , family and friends gathered inside the Capitol 's Statuary Hall Wednesday to pay final tribute to Stephanie Tubbs Jones , the Cleveland congresswoman who died Aug. 20 after suffering a brain hemorrhage .",,,Stephanie Tubbs Jones,Cleveland
958116198,5/20/2016 17:11:59,1994184049,5/20/2016 17:11:01,false,neodev,0.9251,20929875,USA,MA,Boston,140.241.241.253,20,25,23,26,STEPHANIE TUBBS JONES,CLEVELAND,org:place_of_headquarters per:top_member_employee_of_org per:place_of_birth,"org:place_of_headquarters
per:top_member_employee_of_org
per:place_of_birth",STEPHANIE TUBBS JONES the CLEVELAND congresswoman who died Aug. 20 after suffering hemorrhage,N/A,20,,25,,23,,26,,,,"per:place_of_birth,per:employee_or_member_of,per:places_of_residence",,,UAD-A-0942,"Hundreds of colleagues , family and friends gathered inside the Capitol 's Statuary Hall Wednesday to pay final tribute to Stephanie Tubbs Jones , the Cleveland congresswoman who died Aug. 20 after suffering a brain hemorrhage .",,,Stephanie Tubbs Jones,Cleveland
958116199,5/20/2016 22:16:44,1994403398,5/20/2016 22:16:14,false,bitcoinget,0.952,28503763,USA,CA,San Francisco,107.217.187.33,27,38,29,39,BARACK OBAMA,KENYA,per:origin,per:origin,in,N/A,27,,38,,29,,39,,,,"per:places_of_residence,per:origin",,,UAD-A-2192,"Today , I find that Barack Obama is tied to the man whose people started the bloodletting : http : //www.themidnightsun.org/ ? p=1613 American presidential frontrunner , Barack Obama has some very ugly skeletons in the closet in Kenya .",,,Barack Obama,Kenya
958116199,5/20/2016 22:25:59,1994409672,5/20/2016 22:25:38,false,prodege,0.9611,24403612,USA,MI,Troy,198.208.251.21,27,38,29,39,BARACK OBAMA,KENYA,NONE,NONE,N/A,just says barack has ugly skeletons in kenya,27,,38,,29,,39,,,,"per:places_of_residence,per:origin",,,UAD-A-2192,"Today , I find that Barack Obama is tied to the man whose people started the bloodletting : http : //www.themidnightsun.org/ ? p=1613 American presidential frontrunner , Barack Obama has some very ugly skeletons in the closet in Kenya .",,,Barack Obama,Kenya
958116199,5/20/2016 22:40:04,1994418228,5/20/2016 22:39:23,false,clixsense,0.9287,26492726,GBR,H3,Leeds,90.199.64.0,27,38,29,39,BARACK OBAMA,KENYA,per:place_of_birth per:origin,"per:place_of_birth
per:origin",has some very ugly skeletons in the closet in,N/A,27,,38,,29,,39,,,,"per:places_of_residence,per:origin",,,UAD-A-2192,"Today , I find that Barack Obama is tied to the man whose people started the bloodletting : http : //www.themidnightsun.org/ ? p=1613 American presidential frontrunner , Barack Obama has some very ugly skeletons in the closet in Kenya .",,,Barack Obama,Kenya
958116199,5/20/2016 23:29:49,1994444511,5/20/2016 23:29:13,false,neodev,0.964,11460728,CAN,BC,Burnaby,70.79.16.165,27,38,29,39,BARACK OBAMA,KENYA,per:places_of_residence,per:places_of_residence,BARACK OBAMA has some skeletons in the closet in KENYA,N/A,27,,38,,29,,39,,,,"per:places_of_residence,per:origin",,,UAD-A-2192,"Today , I find that Barack Obama is tied to the man whose people started the bloodletting : http : //www.themidnightsun.org/ ? p=1613 American presidential frontrunner , Barack Obama has some very ugly skeletons in the closet in Kenya .",,,Barack Obama,Kenya
958116199,5/20/2016 23:40:45,1994450964,5/20/2016 23:40:26,false,bitcoinget,0.9488,31256687,USA,NY,Brooklyn,47.20.252.28,27,38,29,39,BARACK OBAMA,KENYA,per:origin,per:origin,in,N/A,27,,38,,29,,39,,,,"per:places_of_residence,per:origin",,,UAD-A-2192,"Today , I find that Barack Obama is tied to the man whose people started the bloodletting : http : //www.themidnightsun.org/ ? p=1613 American presidential frontrunner , Barack Obama has some very ugly skeletons in the closet in Kenya .",,,Barack Obama,Kenya
958116199,5/21/2016 00:42:18,1994481775,5/21/2016 00:41:27,false,clixsense,0.9513,31738779,CAN,ON,Toronto,45.72.131.12,27,38,29,39,BARACK OBAMA,KENYA,NONE,NONE,N/A,The sentence doesn't explain the relation between Obama and Kenya,27,,38,,29,,39,,,,"per:places_of_residence,per:origin",,,UAD-A-2192,"Today , I find that Barack Obama is tied to the man whose people started the bloodletting : http : //www.themidnightsun.org/ ? p=1613 American presidential frontrunner , Barack Obama has some very ugly skeletons in the closet in Kenya .",,,Barack Obama,Kenya
958116199,5/21/2016 00:48:02,1994484754,5/21/2016 00:47:11,false,prodege,0.9458,13300986,CAN,AB,Edmonton,174.3.24.150,27,38,29,39,BARACK OBAMA,KENYA,NONE,NONE,N/A,You cannot determine a relation between these two terms based on the sentence.,27,,38,,29,,39,,,,"per:places_of_residence,per:origin",,,UAD-A-2192,"Today , I find that Barack Obama is tied to the man whose people started the bloodletting : http : //www.themidnightsun.org/ ? p=1613 American presidential frontrunner , Barack Obama has some very ugly skeletons in the closet in Kenya .",,,Barack Obama,Kenya
958116199,5/21/2016 01:39:04,1994515199,5/21/2016 01:36:08,false,neodev,0.9361,16854635,USA,OH,Lakewood,70.187.75.82,27,38,29,39,BARACK OBAMA,KENYA,per:origin,per:origin,BARACK OBAMA has skeletons closet KENYA,N/A,27,,38,,29,,39,,,,"per:places_of_residence,per:origin",,,UAD-A-2192,"Today , I find that Barack Obama is tied to the man whose people started the bloodletting : http : //www.themidnightsun.org/ ? p=1613 American presidential frontrunner , Barack Obama has some very ugly skeletons in the closet in Kenya .",,,Barack Obama,Kenya
958116199,5/21/2016 02:34:48,1994554947,5/21/2016 02:28:59,false,prodege,0.9346,6010674,GBR,N5,Ashfield,81.106.169.209,27,38,29,39,BARACK OBAMA,KENYA,NONE,NONE,N/A,doesn't match!,27,,38,,29,,39,,,,"per:places_of_residence,per:origin",,,UAD-A-2192,"Today , I find that Barack Obama is tied to the man whose people started the bloodletting : http : //www.themidnightsun.org/ ? p=1613 American presidential frontrunner , Barack Obama has some very ugly skeletons in the closet in Kenya .",,,Barack Obama,Kenya
958116199,5/21/2016 02:51:58,1994568055,5/21/2016 02:49:16,false,prodege,0.9506,35868781,USA,CA,Martinez,108.225.134.18,27,38,29,39,BARACK OBAMA,KENYA,NONE,NONE,N/A,Barack Obama is associate with a murder in Kenya,27,,38,,29,,39,,,,"per:places_of_residence,per:origin",,,UAD-A-2192,"Today , I find that Barack Obama is tied to the man whose people started the bloodletting : http : //www.themidnightsun.org/ ? p=1613 American presidential frontrunner , Barack Obama has some very ugly skeletons in the closet in Kenya .",,,Barack Obama,Kenya
958116199,5/21/2016 03:02:55,1994575933,5/21/2016 03:02:35,false,prodege,0.957,10959404,USA,CA,North Hollywood,108.217.110.104,27,38,29,39,BARACK OBAMA,KENYA,NONE,NONE,N/A,no connection,27,,38,,29,,39,,,,"per:places_of_residence,per:origin",,,UAD-A-2192,"Today , I find that Barack Obama is tied to the man whose people started the bloodletting : http : //www.themidnightsun.org/ ? p=1613 American presidential frontrunner , Barack Obama has some very ugly skeletons in the closet in Kenya .",,,Barack Obama,Kenya
958116199,5/21/2016 03:11:25,1994581998,5/21/2016 03:10:31,false,elite,0.9162,37249532,USA,CA,Saratoga,107.178.35.250,27,38,29,39,BARACK OBAMA,KENYA,NONE,NONE,N/A,BARACK OBAMA has some very ugly skeletons in the closet in KENYA,27,,38,,29,,39,,,,"per:places_of_residence,per:origin",,,UAD-A-2192,"Today , I find that Barack Obama is tied to the man whose people started the bloodletting : http : //www.themidnightsun.org/ ? p=1613 American presidential frontrunner , Barack Obama has some very ugly skeletons in the closet in Kenya .",,,Barack Obama,Kenya
958116199,5/21/2016 03:21:13,1994589449,5/21/2016 03:20:13,false,prodege,0.9073,36159158,USA,TX,Frisco,75.17.234.238,27,38,29,39,BARACK OBAMA,KENYA,per:charges,per:charges,has some very ugly skeletons in the closet,N/A,27,,38,,29,,39,,,,"per:places_of_residence,per:origin",,,UAD-A-2192,"Today , I find that Barack Obama is tied to the man whose people started the bloodletting : http : //www.themidnightsun.org/ ? p=1613 American presidential frontrunner , Barack Obama has some very ugly skeletons in the closet in Kenya .",,,Barack Obama,Kenya
958116199,5/21/2016 03:24:23,1994591545,5/21/2016 03:23:11,false,clixsense,0.9313,6336109,CAN,"","",198.254.194.246,27,38,29,39,BARACK OBAMA,KENYA,per:origin,per:origin,tied to people in KENYA,N/A,27,,38,,29,,39,,,,"per:places_of_residence,per:origin",,,UAD-A-2192,"Today , I find that Barack Obama is tied to the man whose people started the bloodletting : http : //www.themidnightsun.org/ ? p=1613 American presidential frontrunner , Barack Obama has some very ugly skeletons in the closet in Kenya .",,,Barack Obama,Kenya
958116199,5/21/2016 03:31:07,1994596849,5/21/2016 03:29:22,false,prodege,0.9648,19543823,CAN,BC,Burnaby,75.157.35.5,27,38,29,39,BARACK OBAMA,KENYA,NONE,NONE,N/A,"Barack Obama's father was from Kenya, but Barack himself is not--nor did he ever live there.  None of the available options are true.",27,,38,,29,,39,,,,"per:places_of_residence,per:origin",,,UAD-A-2192,"Today , I find that Barack Obama is tied to the man whose people started the bloodletting : http : //www.themidnightsun.org/ ? p=1613 American presidential frontrunner , Barack Obama has some very ugly skeletons in the closet in Kenya .",,,Barack Obama,Kenya
958116200,5/21/2016 05:30:10,1994678868,5/21/2016 05:29:34,false,prodege,0.9578,7211526,USA,CA,Arcadia,104.33.65.133,0,8,2,11,PATTY SMYTH,NEW YORK CITY,per:places_of_residence,per:places_of_residence,PATTY SMYTH born NEW YORK CITY,N/A,0,,8,,2,,11,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1578,"Patty Smyth ( born 26 June 1957 , New York City ) first enjoyed mainstream success in 1982 as lead singer of the band Scandal .",,,Patty Smyth,New York City
958116200,5/21/2016 06:04:32,1994700655,5/21/2016 06:04:06,false,neodev,0.9288,36795545,USA,DE,Wilmington,162.223.93.167,0,8,2,11,PATTY SMYTH,NEW YORK CITY,per:place_of_birth,per:place_of_birth,born,N/A,0,,8,,2,,11,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1578,"Patty Smyth ( born 26 June 1957 , New York City ) first enjoyed mainstream success in 1982 as lead singer of the band Scandal .",,,Patty Smyth,New York City
958116200,5/21/2016 06:23:02,1994715618,5/21/2016 06:22:44,false,clixsense,0.9526,20512953,USA,CA,Fairfield,76.232.182.5,0,8,2,11,PATTY SMYTH,NEW YORK CITY,per:place_of_birth,per:place_of_birth,born,N/A,0,,8,,2,,11,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1578,"Patty Smyth ( born 26 June 1957 , New York City ) first enjoyed mainstream success in 1982 as lead singer of the band Scandal .",,,Patty Smyth,New York City
958116200,5/21/2016 07:11:51,1994751172,5/21/2016 07:11:25,false,gifthulk,0.9506,35320759,CAN,QC,Montréal,108.63.106.145,0,8,2,11,PATTY SMYTH,NEW YORK CITY,per:place_of_birth,per:place_of_birth,PATTY SMYTH born NEW YORK CITY,N/A,0,,8,,2,,11,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1578,"Patty Smyth ( born 26 June 1957 , New York City ) first enjoyed mainstream success in 1982 as lead singer of the band Scandal .",,,Patty Smyth,New York City
958116200,5/21/2016 08:19:28,1994830481,5/21/2016 08:18:38,false,prodege,0.9303,37654450,CAN,ON,London,216.240.4.126,0,8,2,11,PATTY SMYTH,NEW YORK CITY,per:origin per:place_of_birth,"per:place_of_birth
per:origin",born,N/A,0,,8,,2,,11,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1578,"Patty Smyth ( born 26 June 1957 , New York City ) first enjoyed mainstream success in 1982 as lead singer of the band Scandal .",,,Patty Smyth,New York City
958116200,5/21/2016 08:44:27,1994860092,5/21/2016 08:43:45,false,personaly,0.927,37740195,USA,FL,Auburndale,173.170.209.86,0,8,2,11,PATTY SMYTH,NEW YORK CITY,per:origin,per:origin,born 26 June 1957,N/A,0,,8,,2,,11,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1578,"Patty Smyth ( born 26 June 1957 , New York City ) first enjoyed mainstream success in 1982 as lead singer of the band Scandal .",,,Patty Smyth,New York City
958116200,5/21/2016 11:01:33,1994951127,5/21/2016 11:01:15,false,neodev,0.9262,18881135,CAN,ON,Whitby,99.245.174.75,0,8,2,11,PATTY SMYTH,NEW YORK CITY,per:place_of_birth,per:place_of_birth,PATTY SMYTH born NEW YORK CITY,N/A,0,,8,,2,,11,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1578,"Patty Smyth ( born 26 June 1957 , New York City ) first enjoyed mainstream success in 1982 as lead singer of the band Scandal .",,,Patty Smyth,New York City
958116200,5/21/2016 11:35:33,1994967615,5/21/2016 11:35:03,false,zoombucks,0.94,7385617,CAN,ON,North Bay,70.31.22.242,0,8,2,11,PATTY SMYTH,NEW YORK CITY,per:place_of_birth,per:place_of_birth,born 26 June 1957,N/A,0,,8,,2,,11,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1578,"Patty Smyth ( born 26 June 1957 , New York City ) first enjoyed mainstream success in 1982 as lead singer of the band Scandal .",,,Patty Smyth,New York City
958116200,5/21/2016 12:37:28,1995001175,5/21/2016 12:36:34,false,instagc,0.919,21832799,CAN,ON,Fordwich,24.244.125.209,0,8,2,11,PATTY SMYTH,NEW YORK CITY,per:origin,per:origin,born,N/A,0,,8,,2,,11,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1578,"Patty Smyth ( born 26 June 1957 , New York City ) first enjoyed mainstream success in 1982 as lead singer of the band Scandal .",,,Patty Smyth,New York City
958116200,5/21/2016 12:54:37,1995012558,5/21/2016 12:50:48,false,memolink,0.9014,33432621,USA,AK,Naknek,72.171.250.231,0,8,2,11,PATTY SMYTH,NEW YORK CITY,per:origin,per:origin,born,N/A,0,,8,,2,,11,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1578,"Patty Smyth ( born 26 June 1957 , New York City ) first enjoyed mainstream success in 1982 as lead singer of the band Scandal .",,,Patty Smyth,New York City
958116200,5/21/2016 13:34:45,1995051686,5/21/2016 13:34:17,false,clixsense,0.8927,36313199,CAN,ON,Toronto,108.63.189.111,0,8,2,11,PATTY SMYTH,NEW YORK CITY,per:origin per:place_of_birth,"per:place_of_birth
per:origin",PATTY SMYTH born NEW YORK CITY,N/A,0,,8,,2,,11,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1578,"Patty Smyth ( born 26 June 1957 , New York City ) first enjoyed mainstream success in 1982 as lead singer of the band Scandal .",,,Patty Smyth,New York City
