"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sent_id","Input.relation","Input.term1","Input.b1","Input.e1","Input.term2","Input.b2","Input.e2","Input.sentence","Input.baseline","Input.confidence","Input.sen_len","Answer.Q1","Answer.Q1text","Answer.Q2a","Answer.Q2b","Answer.b1val","Answer.b2val","Answer.e1val","Answer.e2val","Answer.factor1","Answer.factor2","Approve","Reject"
"301KG0KX9CXSYWVXYIGKVMSJHIT2H2","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Tue Nov 21 09:15:30 PST 2017","15","BatchId:3019169;OriginalHitTemplateId:;","600","604800","Tue Nov 28 09:15:30 PST 2017","","","3B3WTRP3DCE16AA8Q8XU7PQGCBE92E","A3BI0AX5T5GVO3","Approved","Tue Nov 21 10:21:46 PST 2017","Tue Nov 21 10:22:00 PST 2017","Tue Nov 28 10:22:00 PST 2017","Fri Nov 24 02:52:13 PST 2017","","","14","100% (194/194)","100% (194/194)","0% (0/0)","365fd765dcb8f30d894e5d974b957cdf04fd609ae2de1bffcdbbfca854b461c4:0-2:13-14","per:place_of_death","Chase Tatum","13","14","Atlanta","0","2","Chase Tatum , 34 , was found dead Sunday in his home in Atlanta , his father , Roy , told The Atlanta Journal-Constitution .","1","1","25","per:place_of_death","per:place_of_death","found dead","{}","13","0","14","2","CHASE TATUM","ATLANTA"
"301KG0KX9CXSYWVXYIGKVMSJHIT2H2","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Tue Nov 21 09:15:30 PST 2017","15","BatchId:3019169;OriginalHitTemplateId:;","600","604800","Tue Nov 28 09:15:30 PST 2017","","","3BXQMRHWK0APX624Y1B5IURSV10UMC","A610SH5RY1NG1","Approved","Tue Nov 21 09:17:57 PST 2017","Tue Nov 21 09:18:14 PST 2017","Tue Nov 28 09:18:14 PST 2017","Fri Nov 24 02:52:13 PST 2017","","","17","100% (817/817)","100% (200/200)","0% (0/0)","365fd765dcb8f30d894e5d974b957cdf04fd609ae2de1bffcdbbfca854b461c4:0-2:13-14","per:place_of_death","Chase Tatum","13","14","Atlanta","0","2","Chase Tatum , 34 , was found dead Sunday in his home in Atlanta , his father , Roy , told The Atlanta Journal-Constitution .","1","1","25","per:places_of_residence|per:place_of_death","per:place_of_death per:places_of_residence","dead in","{}","13","0","14","2","CHASE TATUM","ATLANTA"
"301KG0KX9CXSYWVXYIGKVMSJHIT2H2","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Tue Nov 21 09:15:30 PST 2017","15","BatchId:3019169;OriginalHitTemplateId:;","600","604800","Tue Nov 28 09:15:30 PST 2017","","","3D4CH1LGEB5RL4IFPNIJ9TKHMWS9GA","ATR6RB1RULOC0","Approved","Tue Nov 21 19:26:14 PST 2017","Tue Nov 21 19:26:37 PST 2017","Tue Nov 28 19:26:37 PST 2017","Fri Nov 24 02:52:13 PST 2017","","","23","100% (130/130)","100% (88/88)","0% (0/0)","365fd765dcb8f30d894e5d974b957cdf04fd609ae2de1bffcdbbfca854b461c4:0-2:13-14","per:place_of_death","Chase Tatum","13","14","Atlanta","0","2","Chase Tatum , 34 , was found dead Sunday in his home in Atlanta , his father , Roy , told The Atlanta Journal-Constitution .","1","1","25","per:places_of_residence|per:place_of_death","per:place_of_death per:places_of_residence","dead his home","{}","13","0","14","2","CHASE TATUM","ATLANTA"
"301KG0KX9CXSYWVXYIGKVMSJHIT2H2","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Tue Nov 21 09:15:30 PST 2017","15","BatchId:3019169;OriginalHitTemplateId:;","600","604800","Tue Nov 28 09:15:30 PST 2017","","","3HUTX6F6VVZ4DXEESXGC4FL57AZO26","A2SD7GN80U31GW","Approved","Tue Nov 21 10:12:17 PST 2017","Tue Nov 21 10:12:31 PST 2017","Tue Nov 28 10:12:31 PST 2017","Fri Nov 24 02:52:14 PST 2017","","","14","100% (1434/1434)","100% (252/252)","0% (0/0)","365fd765dcb8f30d894e5d974b957cdf04fd609ae2de1bffcdbbfca854b461c4:0-2:13-14","per:place_of_death","Chase Tatum","13","14","Atlanta","0","2","Chase Tatum , 34 , was found dead Sunday in his home in Atlanta , his father , Roy , told The Atlanta Journal-Constitution .","1","1","25","per:places_of_residence|per:place_of_death","per:place_of_death per:places_of_residence","found dead in his home","{}","13","0","14","2","CHASE TATUM","ATLANTA"
"301KG0KX9CXSYWVXYIGKVMSJHIT2H2","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Tue Nov 21 09:15:30 PST 2017","15","BatchId:3019169;OriginalHitTemplateId:;","600","604800","Tue Nov 28 09:15:30 PST 2017","","","3IO1LGZLKA9PA6AZ8I3JX6CH8B386C","A29VL3MZE7YPBZ","Approved","Tue Nov 21 16:48:12 PST 2017","Tue Nov 21 16:48:32 PST 2017","Tue Nov 28 16:48:32 PST 2017","Fri Nov 24 02:52:14 PST 2017","","","20","100% (487/487)","100% (109/109)","0% (0/0)","365fd765dcb8f30d894e5d974b957cdf04fd609ae2de1bffcdbbfca854b461c4:0-2:13-14","per:place_of_death","Chase Tatum","13","14","Atlanta","0","2","Chase Tatum , 34 , was found dead Sunday in his home in Atlanta , his father , Roy , told The Atlanta Journal-Constitution .","1","1","25","per:places_of_residence|per:place_of_death","per:place_of_death per:places_of_residence","was found dead in his home","{}","13","0","14","2","CHASE TATUM","ATLANTA"
"301KG0KX9CXSYWVXYIGKVMSJHIT2H2","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Tue Nov 21 09:15:30 PST 2017","15","BatchId:3019169;OriginalHitTemplateId:;","600","604800","Tue Nov 28 09:15:30 PST 2017","","","3LBXNTKX0S727QD5EXINXFKCPLY9XA","A3KN0O7VP8YSZY","Approved","Tue Nov 21 13:29:17 PST 2017","Tue Nov 21 13:29:32 PST 2017","Tue Nov 28 13:29:32 PST 2017","Fri Nov 24 02:52:14 PST 2017","","","15","100% (789/789)","100% (228/228)","0% (0/0)","365fd765dcb8f30d894e5d974b957cdf04fd609ae2de1bffcdbbfca854b461c4:0-2:13-14","per:place_of_death","Chase Tatum","13","14","Atlanta","0","2","Chase Tatum , 34 , was found dead Sunday in his home in Atlanta , his father , Roy , told The Atlanta Journal-Constitution .","1","1","25","per:places_of_residence|per:place_of_death","per:place_of_death per:places_of_residence","found dead in his home in","{}","13","0","14","2","CHASE TATUM","ATLANTA"
"301KG0KX9CXSYWVXYIGKVMSJHIT2H2","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Tue Nov 21 09:15:30 PST 2017","15","BatchId:3019169;OriginalHitTemplateId:;","600","604800","Tue Nov 28 09:15:30 PST 2017","","","3M68NM076IJVSBPV7R9JON7MY2L6RE","AM155T4U3RE1A","Approved","Tue Nov 21 09:58:06 PST 2017","Tue Nov 21 09:58:33 PST 2017","Tue Nov 28 09:58:33 PST 2017","Fri Nov 24 02:52:14 PST 2017","","","27","100% (176/176)","100% (98/98)","0% (0/0)","365fd765dcb8f30d894e5d974b957cdf04fd609ae2de1bffcdbbfca854b461c4:0-2:13-14","per:place_of_death","Chase Tatum","13","14","Atlanta","0","2","Chase Tatum , 34 , was found dead Sunday in his home in Atlanta , his father , Roy , told The Atlanta Journal-Constitution .","1","1","25","per:places_of_residence|per:place_of_death","per:places_of_residence per:place_of_death","was found dead in his home in","{}","13","0","14","2","CHASE TATUM","ATLANTA"
"301KG0KX9CXSYWVXYIGKVMSJHIT2H2","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Tue Nov 21 09:15:30 PST 2017","15","BatchId:3019169;OriginalHitTemplateId:;","600","604800","Tue Nov 28 09:15:30 PST 2017","","","3NQL1CS15SKP42GIMU9L8BGIIIUVYZ","AYJGQBBK6KXZ7","Approved","Tue Nov 21 10:59:44 PST 2017","Tue Nov 21 11:00:02 PST 2017","Tue Nov 28 11:00:02 PST 2017","Fri Nov 24 02:52:14 PST 2017","","","18","100% (200/200)","100% (200/200)","0% (0/0)","365fd765dcb8f30d894e5d974b957cdf04fd609ae2de1bffcdbbfca854b461c4:0-2:13-14","per:place_of_death","Chase Tatum","13","14","Atlanta","0","2","Chase Tatum , 34 , was found dead Sunday in his home in Atlanta , his father , Roy , told The Atlanta Journal-Constitution .","1","1","25","per:place_of_death","per:place_of_death","found dead in","{}","13","0","14","2","CHASE TATUM","ATLANTA"
"301KG0KX9CXSYWVXYIGKVMSJHIT2H2","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Tue Nov 21 09:15:30 PST 2017","15","BatchId:3019169;OriginalHitTemplateId:;","600","604800","Tue Nov 28 09:15:30 PST 2017","","","3R08VXYT7D7J47KMPVOHH0FZLTR7WQ","A38DXFI1TZA295","Approved","Tue Nov 21 12:03:21 PST 2017","Tue Nov 21 12:03:37 PST 2017","Tue Nov 28 12:03:37 PST 2017","Fri Nov 24 02:52:14 PST 2017","","","16","100% (166/166)","100% (164/164)","0% (0/0)","365fd765dcb8f30d894e5d974b957cdf04fd609ae2de1bffcdbbfca854b461c4:0-2:13-14","per:place_of_death","Chase Tatum","13","14","Atlanta","0","2","Chase Tatum , 34 , was found dead Sunday in his home in Atlanta , his father , Roy , told The Atlanta Journal-Constitution .","1","1","25","per:place_of_death","per:place_of_death","found dead in","{}","13","0","14","2","CHASE TATUM","ATLANTA"
"301KG0KX9CXSYWVXYIGKVMSJHIT2H2","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Tue Nov 21 09:15:30 PST 2017","15","BatchId:3019169;OriginalHitTemplateId:;","600","604800","Tue Nov 28 09:15:30 PST 2017","","","3R5F3LQFV3WUJ8HQH4PQRQVCSJWOZC","A2P065E9CYMYJL","Approved","Tue Nov 21 09:37:39 PST 2017","Tue Nov 21 09:37:49 PST 2017","Tue Nov 28 09:37:49 PST 2017","Fri Nov 24 02:52:14 PST 2017","","","10","100% (489/489)","100% (346/346)","0% (0/0)","365fd765dcb8f30d894e5d974b957cdf04fd609ae2de1bffcdbbfca854b461c4:0-2:13-14","per:place_of_death","Chase Tatum","13","14","Atlanta","0","2","Chase Tatum , 34 , was found dead Sunday in his home in Atlanta , his father , Roy , told The Atlanta Journal-Constitution .","1","1","25","per:place_of_death","per:place_of_death","was found dead in","{}","13","0","14","2","CHASE TATUM","ATLANTA"
"301KG0KX9CXSYWVXYIGKVMSJHIT2H2","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Tue Nov 21 09:15:30 PST 2017","15","BatchId:3019169;OriginalHitTemplateId:;","600","604800","Tue Nov 28 09:15:30 PST 2017","","","3R8YZBNQ9IUEKAO0DMPBPBXDXSM7QY","A34QZDSTKZ3JO9","Approved","Tue Nov 21 13:21:16 PST 2017","Tue Nov 21 13:21:34 PST 2017","Tue Nov 28 13:21:34 PST 2017","Fri Nov 24 02:52:14 PST 2017","","","18","100% (1326/1326)","100% (295/295)","0% (0/0)","365fd765dcb8f30d894e5d974b957cdf04fd609ae2de1bffcdbbfca854b461c4:0-2:13-14","per:place_of_death","Chase Tatum","13","14","Atlanta","0","2","Chase Tatum , 34 , was found dead Sunday in his home in Atlanta , his father , Roy , told The Atlanta Journal-Constitution .","1","1","25","per:place_of_death","per:place_of_death","was found dead Sunday in his home in","{}","13","0","14","2","CHASE TATUM","ATLANTA"
"301KG0KX9CXSYWVXYIGKVMSJHIT2H2","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Tue Nov 21 09:15:30 PST 2017","15","BatchId:3019169;OriginalHitTemplateId:;","600","604800","Tue Nov 28 09:15:30 PST 2017","","","3VW6495TLKC68WBNR5W5FAKC0ZUYY9","A2T5CROJ0FWIJY","Approved","Tue Nov 21 10:30:09 PST 2017","Tue Nov 21 10:30:39 PST 2017","Tue Nov 28 10:30:39 PST 2017","Fri Nov 24 02:52:14 PST 2017","","","30","100% (137/137)","100% (100/100)","0% (0/0)","365fd765dcb8f30d894e5d974b957cdf04fd609ae2de1bffcdbbfca854b461c4:0-2:13-14","per:place_of_death","Chase Tatum","13","14","Atlanta","0","2","Chase Tatum , 34 , was found dead Sunday in his home in Atlanta , his father , Roy , told The Atlanta Journal-Constitution .","1","1","25","per:places_of_residence|per:place_of_death","per:place_of_death per:places_of_residence","dead in his home","{}","13","0","14","2","CHASE TATUM","ATLANTA"
"3YLPJ8OXX8PZN0AZ70HURNDBPM84XT","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Tue Nov 21 09:15:30 PST 2017","15","BatchId:3019169;OriginalHitTemplateId:;","600","604800","Tue Nov 28 09:15:30 PST 2017","","","33OOO72IVIXXO7BOL7RHA20EI9UTC7","A2T5CROJ0FWIJY","Approved","Tue Nov 21 10:25:08 PST 2017","Tue Nov 21 10:26:00 PST 2017","Tue Nov 28 10:26:00 PST 2017","Fri Nov 24 02:52:14 PST 2017","","","52","100% (137/137)","100% (100/100)","0% (0/0)","da73762606730aaf55fb8898e1a896d72137bf45609f556fa2fe71114d962efb:10-11:18-21","org:subsidiaries","Cerberus Capital Management","10","11","Chrysler","18","21","Daimler AG Chief Executive Dieter Zetsche said he approved of Chrysler LLC 's moves since private equity group Cerberus Capital Management came on board .","1","0.5","25","none","none","{}","Cerberus Capital Managemet is advising/financially backing Chrysler","10","18","11","21","CERBERUS CAPITAL MANAGEMENT","CHRYSLER"
"3YLPJ8OXX8PZN0AZ70HURNDBPM84XT","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Tue Nov 21 09:15:30 PST 2017","15","BatchId:3019169;OriginalHitTemplateId:;","600","604800","Tue Nov 28 09:15:30 PST 2017","","","36H9ULYP636ADGZT0F3EG2Y8HK0FJ4","A03922113RU44GENR8ATX","Approved","Tue Nov 21 11:46:03 PST 2017","Tue Nov 21 11:46:49 PST 2017","Tue Nov 28 11:46:49 PST 2017","Fri Nov 24 02:52:14 PST 2017","","","46","100% (773/773)","100% (218/218)","0% (0/0)","da73762606730aaf55fb8898e1a896d72137bf45609f556fa2fe71114d962efb:10-11:18-21","org:subsidiaries","Cerberus Capital Management","10","11","Chrysler","18","21","Daimler AG Chief Executive Dieter Zetsche said he approved of Chrysler LLC 's moves since private equity group Cerberus Capital Management came on board .","1","0.5","25","per:employee_or_member_of","per:employee_or_member_of","approved of since came","{}","10","18","11","21","CERBERUS CAPITAL MANAGEMENT","CHRYSLER"
"3YLPJ8OXX8PZN0AZ70HURNDBPM84XT","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Tue Nov 21 09:15:30 PST 2017","15","BatchId:3019169;OriginalHitTemplateId:;","600","604800","Tue Nov 28 09:15:30 PST 2017","","","39GXDJN2OUQAPWP09QBR9YSGP3MV8G","A2SD7GN80U31GW","Approved","Tue Nov 21 09:32:42 PST 2017","Tue Nov 21 09:35:21 PST 2017","Tue Nov 28 09:35:21 PST 2017","Fri Nov 24 02:52:14 PST 2017","","","159","100% (1434/1434)","100% (252/252)","0% (0/0)","da73762606730aaf55fb8898e1a896d72137bf45609f556fa2fe71114d962efb:10-11:18-21","org:subsidiaries","Cerberus Capital Management","10","11","Chrysler","18","21","Daimler AG Chief Executive Dieter Zetsche said he approved of Chrysler LLC 's moves since private equity group Cerberus Capital Management came on board .","1","0.5","25","none","none","{}","I think Cerberus Capital Management works for Chrysler LLC","10","18","11","21","CERBERUS CAPITAL MANAGEMENT","CHRYSLER"
"3YLPJ8OXX8PZN0AZ70HURNDBPM84XT","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Tue Nov 21 09:15:30 PST 2017","15","BatchId:3019169;OriginalHitTemplateId:;","600","604800","Tue Nov 28 09:15:30 PST 2017","","","39JEC7537VDC1ZFDQ2RWBKOZFUDCV9","AYJGQBBK6KXZ7","Approved","Tue Nov 21 11:06:36 PST 2017","Tue Nov 21 11:07:17 PST 2017","Tue Nov 28 11:07:17 PST 2017","Fri Nov 24 02:52:14 PST 2017","","","41","100% (200/200)","100% (200/200)","0% (0/0)","da73762606730aaf55fb8898e1a896d72137bf45609f556fa2fe71114d962efb:10-11:18-21","org:subsidiaries","Cerberus Capital Management","10","11","Chrysler","18","21","Daimler AG Chief Executive Dieter Zetsche said he approved of Chrysler LLC 's moves since private equity group Cerberus Capital Management came on board .","1","0.5","25","per:top_member_employee_of_org","per:top_member_employee_of_org","came on board","{}","10","18","11","21","CERBERUS CAPITAL MANAGEMENT","CHRYSLER"
"3YLPJ8OXX8PZN0AZ70HURNDBPM84XT","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Tue Nov 21 09:15:30 PST 2017","15","BatchId:3019169;OriginalHitTemplateId:;","600","604800","Tue Nov 28 09:15:30 PST 2017","","","3BF51CHDTWMNP6PD9XH81IVPYQ10HA","A3KN0O7VP8YSZY","Approved","Tue Nov 21 10:08:15 PST 2017","Tue Nov 21 10:09:32 PST 2017","Tue Nov 28 10:09:32 PST 2017","Fri Nov 24 02:52:15 PST 2017","","","77","100% (789/789)","100% (228/228)","0% (0/0)","da73762606730aaf55fb8898e1a896d72137bf45609f556fa2fe71114d962efb:10-11:18-21","org:subsidiaries","Cerberus Capital Management","10","11","Chrysler","18","21","Daimler AG Chief Executive Dieter Zetsche said he approved of Chrysler LLC 's moves since private equity group Cerberus Capital Management came on board .","1","0.5","25","none","none","{}","Without further context, determining a relationship is difficult.","10","18","11","21","CERBERUS CAPITAL MANAGEMENT","CHRYSLER"
"3YLPJ8OXX8PZN0AZ70HURNDBPM84XT","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Tue Nov 21 09:15:30 PST 2017","15","BatchId:3019169;OriginalHitTemplateId:;","600","604800","Tue Nov 28 09:15:30 PST 2017","","","3GNA64GUZFGZX6AHPTAERRJH6MN5QD","AMG9Y1YLBTKIV","Approved","Tue Nov 21 12:32:27 PST 2017","Tue Nov 21 12:33:44 PST 2017","Tue Nov 28 12:33:44 PST 2017","Fri Nov 24 02:52:15 PST 2017","","","77","100% (78/78)","100% (75/75)","0% (0/0)","da73762606730aaf55fb8898e1a896d72137bf45609f556fa2fe71114d962efb:10-11:18-21","org:subsidiaries","Cerberus Capital Management","10","11","Chrysler","18","21","Daimler AG Chief Executive Dieter Zetsche said he approved of Chrysler LLC 's moves since private equity group Cerberus Capital Management came on board .","1","0.5","25","none","none","{}","its not clear which entity owns which","10","18","11","21","CERBERUS CAPITAL MANAGEMENT","CHRYSLER"
"3YLPJ8OXX8PZN0AZ70HURNDBPM84XT","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Tue Nov 21 09:15:30 PST 2017","15","BatchId:3019169;OriginalHitTemplateId:;","600","604800","Tue Nov 28 09:15:30 PST 2017","","","3GNCZX450JZB30LJKCM6ZX9TT3NPAV","A1G94QON7A9K0N","Approved","Tue Nov 21 10:18:15 PST 2017","Tue Nov 21 10:19:19 PST 2017","Tue Nov 28 10:19:19 PST 2017","Fri Nov 24 02:52:15 PST 2017","","","64","100% (1159/1160)","100% (153/153)","0% (0/0)","da73762606730aaf55fb8898e1a896d72137bf45609f556fa2fe71114d962efb:10-11:18-21","org:subsidiaries","Cerberus Capital Management","10","11","Chrysler","18","21","Daimler AG Chief Executive Dieter Zetsche said he approved of Chrysler LLC 's moves since private equity group Cerberus Capital Management came on board .","1","0.5","25","per:employee_or_member_of","per:employee_or_member_of","came on board","{}","10","18","11","21","CERBERUS CAPITAL MANAGEMENT","CHRYSLER"
"3YLPJ8OXX8PZN0AZ70HURNDBPM84XT","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Tue Nov 21 09:15:30 PST 2017","15","BatchId:3019169;OriginalHitTemplateId:;","600","604800","Tue Nov 28 09:15:30 PST 2017","","","3HVVDCPGTF4ARACTHZ967TSXLXGTYJ","A3SDFAOJW87FGP","Approved","Tue Nov 21 11:35:15 PST 2017","Tue Nov 21 11:36:13 PST 2017","Tue Nov 28 11:36:13 PST 2017","Fri Nov 24 02:52:15 PST 2017","","","58","100% (1602/1602)","100% (409/409)","0% (0/0)","da73762606730aaf55fb8898e1a896d72137bf45609f556fa2fe71114d962efb:10-11:18-21","org:subsidiaries","Cerberus Capital Management","10","11","Chrysler","18","21","Daimler AG Chief Executive Dieter Zetsche said he approved of Chrysler LLC 's moves since private equity group Cerberus Capital Management came on board .","1","0.5","25","none","none","{}","Cerberus Capital Management works with Chrysler","10","18","11","21","CERBERUS CAPITAL MANAGEMENT","CHRYSLER"
"3YLPJ8OXX8PZN0AZ70HURNDBPM84XT","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Tue Nov 21 09:15:30 PST 2017","15","BatchId:3019169;OriginalHitTemplateId:;","600","604800","Tue Nov 28 09:15:30 PST 2017","","","3JJVG1YBEC9CT08S6BDOW2OIKL95BM","A38DXFI1TZA295","Approved","Tue Nov 21 10:35:41 PST 2017","Tue Nov 21 10:37:10 PST 2017","Tue Nov 28 10:37:10 PST 2017","Fri Nov 24 02:52:15 PST 2017","","","89","100% (166/166)","100% (164/164)","0% (0/0)","da73762606730aaf55fb8898e1a896d72137bf45609f556fa2fe71114d962efb:10-11:18-21","org:subsidiaries","Cerberus Capital Management","10","11","Chrysler","18","21","Daimler AG Chief Executive Dieter Zetsche said he approved of Chrysler LLC 's moves since private equity group Cerberus Capital Management came on board .","1","0.5","25","org:subsidiaries|per:employee_or_member_of","per:employee_or_member_of org:subsidiaries","CHRYSLER CERBERUS CAPITAL MANAGEMENT came on board","{}","10","18","11","21","CERBERUS CAPITAL MANAGEMENT","CHRYSLER"
"3YLPJ8OXX8PZN0AZ70HURNDBPM84XT","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Tue Nov 21 09:15:30 PST 2017","15","BatchId:3019169;OriginalHitTemplateId:;","600","604800","Tue Nov 28 09:15:30 PST 2017","","","3M23Y66PO3J7TQP8MG9OEXCIK43S6N","A29VL3MZE7YPBZ","Approved","Tue Nov 21 09:57:59 PST 2017","Tue Nov 21 09:59:52 PST 2017","Tue Nov 28 09:59:52 PST 2017","Fri Nov 24 02:52:15 PST 2017","","","113","100% (487/487)","100% (109/109)","0% (0/0)","da73762606730aaf55fb8898e1a896d72137bf45609f556fa2fe71114d962efb:10-11:18-21","org:subsidiaries","Cerberus Capital Management","10","11","Chrysler","18","21","Daimler AG Chief Executive Dieter Zetsche said he approved of Chrysler LLC 's moves since private equity group Cerberus Capital Management came on board .","1","0.5","25","org:subsidiaries","org:subsidiaries","came on board","{}","10","18","11","21","CERBERUS CAPITAL MANAGEMENT","CHRYSLER"
