"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sent_id","Input.relation","Input.term1","Input.b1","Input.e1","Input.term2","Input.b2","Input.e2","Input.sentence","Input.baseline","Input.confidence","Input.sen_len","Answer.Q1","Answer.Q1text","Answer.Q2a","Answer.Q2b","Answer.b1val","Answer.b2val","Answer.e1val","Answer.e2val","Answer.factor1","Answer.factor2","Approve","Reject"
"3THR0FZ95P58RZ3SC1TFUROTYOYLO1","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Mon Oct 09 00:59:47 PDT 2017","15","BatchId:2964698;OriginalHitTemplateId:;","600","604800","Mon Oct 16 00:59:47 PDT 2017","","","30LSNF239V7UHB3BU237KIPIQ6CI2K","ARFAW0SGYEMFL","Approved","Mon Oct 09 07:03:10 PDT 2017","Mon Oct 09 07:04:25 PDT 2017","Mon Oct 16 07:04:25 PDT 2017","Tue Oct 10 13:32:38 PDT 2017","","","75","100% (359/359)","100% (359/359)","0% (0/0)","42176adcc4b36b0e8358e247bb6946ab953a18a2fc98e0a2d629c32cc6d17bb5:0-1:10-12","per:founded_org","Kazuyoshi Ishii","0","1","K-1","10","12","K-1 's predecessor Seidokaikan Karate was formed in 1980 by Kazuyoshi Ishii , a former Kyokushin karate practitioner who had formed his own organization to help promote the best stand-up martial artists .","1","0.75","33","none","none","{}","There is not enough information.","0","10","1","12","KAZUYOSHI ISHII","K-1"
"3THR0FZ95P58RZ3SC1TFUROTYOYLO1","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Mon Oct 09 00:59:47 PDT 2017","15","BatchId:2964698;OriginalHitTemplateId:;","600","604800","Mon Oct 16 00:59:47 PDT 2017","","","3137ONMDKHH8G09WXYY517LR8Y5EGP","A34QZDSTKZ3JO9","Approved","Mon Oct 09 10:54:26 PDT 2017","Mon Oct 09 10:54:40 PDT 2017","Mon Oct 16 10:54:40 PDT 2017","Tue Oct 10 13:32:38 PDT 2017","","","14","100% (449/449)","100% (447/447)","0% (0/0)","42176adcc4b36b0e8358e247bb6946ab953a18a2fc98e0a2d629c32cc6d17bb5:0-1:10-12","per:founded_org","Kazuyoshi Ishii","0","1","K-1","10","12","K-1 's predecessor Seidokaikan Karate was formed in 1980 by Kazuyoshi Ishii , a former Kyokushin karate practitioner who had formed his own organization to help promote the best stand-up martial artists .","1","0.75","33","per:founded_org","per:founded_org","was formed by","{}","0","10","1","12","KAZUYOSHI ISHII","K-1"
"3THR0FZ95P58RZ3SC1TFUROTYOYLO1","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Mon Oct 09 00:59:47 PDT 2017","15","BatchId:2964698;OriginalHitTemplateId:;","600","604800","Mon Oct 16 00:59:47 PDT 2017","","","324G5B4FB4KQWHJ1WOVWA56UFV807K","A14WWG6NKBDWGP","Approved","Mon Oct 09 14:43:32 PDT 2017","Mon Oct 09 14:44:24 PDT 2017","Mon Oct 16 14:44:24 PDT 2017","Tue Oct 10 13:32:38 PDT 2017","","","52","100% (210/210)","100% (208/208)","100% (20/20)","42176adcc4b36b0e8358e247bb6946ab953a18a2fc98e0a2d629c32cc6d17bb5:0-1:10-12","per:founded_org","Kazuyoshi Ishii","0","1","K-1","10","12","K-1 's predecessor Seidokaikan Karate was formed in 1980 by Kazuyoshi Ishii , a former Kyokushin karate practitioner who had formed his own organization to help promote the best stand-up martial artists .","1","0.75","33","per:founded_org","per:founded_org","was formed in 1980 by","{}","0","10","1","12","KAZUYOSHI ISHII","K-1"
"3THR0FZ95P58RZ3SC1TFUROTYOYLO1","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Mon Oct 09 00:59:47 PDT 2017","15","BatchId:2964698;OriginalHitTemplateId:;","600","604800","Mon Oct 16 00:59:47 PDT 2017","","","326O153BMJA54GZ5V8XXVMIUV5JDE6","A1FGKIKJYSL1MI","Approved","Mon Oct 09 10:40:02 PDT 2017","Mon Oct 09 10:41:51 PDT 2017","Mon Oct 16 10:41:51 PDT 2017","Tue Oct 10 13:32:38 PDT 2017","","","109","100% (512/512)","100% (504/504)","100% (90/90)","42176adcc4b36b0e8358e247bb6946ab953a18a2fc98e0a2d629c32cc6d17bb5:0-1:10-12","per:founded_org","Kazuyoshi Ishii","0","1","K-1","10","12","K-1 's predecessor Seidokaikan Karate was formed in 1980 by Kazuyoshi Ishii , a former Kyokushin karate practitioner who had formed his own organization to help promote the best stand-up martial artists .","1","0.75","33","none","none","{}","Relationship not listed.  One term is incomplete, would need to be ""K1's predecessor"" instead of just ""K1"".","0","10","1","12","KAZUYOSHI ISHII","K-1"
"3THR0FZ95P58RZ3SC1TFUROTYOYLO1","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Mon Oct 09 00:59:47 PDT 2017","15","BatchId:2964698;OriginalHitTemplateId:;","600","604800","Mon Oct 16 00:59:47 PDT 2017","","","37TRT2X24R3K0ZNDVDHIXC7MXQ2BJD","A15NNYXDLCI2SR","Approved","Mon Oct 09 03:28:29 PDT 2017","Mon Oct 09 03:28:42 PDT 2017","Mon Oct 16 03:28:42 PDT 2017","Tue Oct 10 13:32:38 PDT 2017","","","13","100% (394/394)","100% (394/394)","100% (76/76)","42176adcc4b36b0e8358e247bb6946ab953a18a2fc98e0a2d629c32cc6d17bb5:0-1:10-12","per:founded_org","Kazuyoshi Ishii","0","1","K-1","10","12","K-1 's predecessor Seidokaikan Karate was formed in 1980 by Kazuyoshi Ishii , a former Kyokushin karate practitioner who had formed his own organization to help promote the best stand-up martial artists .","1","0.75","33","per:founded_org","per:founded_org","formed","{}","0","10","1","12","KAZUYOSHI ISHII","K-1"
"3THR0FZ95P58RZ3SC1TFUROTYOYLO1","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Mon Oct 09 00:59:47 PDT 2017","15","BatchId:2964698;OriginalHitTemplateId:;","600","604800","Mon Oct 16 00:59:47 PDT 2017","","","37Z929RLGAKDVO0KITHHP74VZNQSTP","A31O43Y575I5C2","Approved","Tue Oct 10 01:11:29 PDT 2017","Tue Oct 10 01:11:46 PDT 2017","Tue Oct 17 01:11:46 PDT 2017","Tue Oct 10 13:32:38 PDT 2017","","","17","100% (328/328)","100% (326/326)","0% (0/0)","42176adcc4b36b0e8358e247bb6946ab953a18a2fc98e0a2d629c32cc6d17bb5:0-1:10-12","per:founded_org","Kazuyoshi Ishii","0","1","K-1","10","12","K-1 's predecessor Seidokaikan Karate was formed in 1980 by Kazuyoshi Ishii , a former Kyokushin karate practitioner who had formed his own organization to help promote the best stand-up martial artists .","1","0.75","33","per:founded_org","per:founded_org","was formed by","{}","0","10","1","12","KAZUYOSHI ISHII","K-1"
"3THR0FZ95P58RZ3SC1TFUROTYOYLO1","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Mon Oct 09 00:59:47 PDT 2017","15","BatchId:2964698;OriginalHitTemplateId:;","600","604800","Mon Oct 16 00:59:47 PDT 2017","","","3KOPY89HM9EFX4J0GK2CFT9A9YQ3JF","A3SDFAOJW87FGP","Approved","Mon Oct 09 03:43:56 PDT 2017","Mon Oct 09 03:44:40 PDT 2017","Mon Oct 16 03:44:40 PDT 2017","Tue Oct 10 13:32:38 PDT 2017","","","44","100% (601/601)","100% (601/601)","100% (100/100)","42176adcc4b36b0e8358e247bb6946ab953a18a2fc98e0a2d629c32cc6d17bb5:0-1:10-12","per:founded_org","Kazuyoshi Ishii","0","1","K-1","10","12","K-1 's predecessor Seidokaikan Karate was formed in 1980 by Kazuyoshi Ishii , a former Kyokushin karate practitioner who had formed his own organization to help promote the best stand-up martial artists .","1","0.75","33","none","none","{}","The predecessor to K-1 was founded by Kazuyoshi Ishii","0","10","1","12","KAZUYOSHI ISHII","K-1"
"3THR0FZ95P58RZ3SC1TFUROTYOYLO1","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Mon Oct 09 00:59:47 PDT 2017","15","BatchId:2964698;OriginalHitTemplateId:;","600","604800","Mon Oct 16 00:59:47 PDT 2017","","","3LYA37P8IRZFBJTVDYHUYR7ZCH0BKE","A26T6O5EFR54A9","Approved","Mon Oct 09 10:31:37 PDT 2017","Mon Oct 09 10:35:15 PDT 2017","Mon Oct 16 10:35:15 PDT 2017","Tue Oct 10 13:32:39 PDT 2017","","","218","100% (1135/1135)","100% (374/374)","100% (99/99)","42176adcc4b36b0e8358e247bb6946ab953a18a2fc98e0a2d629c32cc6d17bb5:0-1:10-12","per:founded_org","Kazuyoshi Ishii","0","1","K-1","10","12","K-1 's predecessor Seidokaikan Karate was formed in 1980 by Kazuyoshi Ishii , a former Kyokushin karate practitioner who had formed his own organization to help promote the best stand-up martial artists .","1","0.75","33","none","none","{}","predecessor to K-1 was founded by Ishii, text doesn't indicate his involvement with K-1","0","10","1","12","KAZUYOSHI ISHII","K-1"
"3THR0FZ95P58RZ3SC1TFUROTYOYLO1","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Mon Oct 09 00:59:47 PDT 2017","15","BatchId:2964698;OriginalHitTemplateId:;","600","604800","Mon Oct 16 00:59:47 PDT 2017","","","3MAOD8E57RMNWSHZF71SFGFVPIZNXG","A5TI9UQEPLNWI","Approved","Mon Oct 09 17:50:46 PDT 2017","Mon Oct 09 17:53:07 PDT 2017","Mon Oct 16 17:53:07 PDT 2017","Tue Oct 10 13:32:39 PDT 2017","","","141","100% (252/252)","100% (252/252)","100% (48/48)","42176adcc4b36b0e8358e247bb6946ab953a18a2fc98e0a2d629c32cc6d17bb5:0-1:10-12","per:founded_org","Kazuyoshi Ishii","0","1","K-1","10","12","K-1 's predecessor Seidokaikan Karate was formed in 1980 by Kazuyoshi Ishii , a former Kyokushin karate practitioner who had formed his own organization to help promote the best stand-up martial artists .","1","0.75","33","none","none","{}","Only that K-1's predecessor was founded by Ishii, no information is provided about k-1.","0","10","1","12","KAZUYOSHI ISHII","K-1"
"3THR0FZ95P58RZ3SC1TFUROTYOYLO1","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Mon Oct 09 00:59:47 PDT 2017","15","BatchId:2964698;OriginalHitTemplateId:;","600","604800","Mon Oct 16 00:59:47 PDT 2017","","","3QUO65DNQV0DX9NGBHQIAYGWL5MOUT","A1G94QON7A9K0N","Approved","Mon Oct 09 04:32:20 PDT 2017","Mon Oct 09 04:33:09 PDT 2017","Mon Oct 16 04:33:09 PDT 2017","Tue Oct 10 13:32:39 PDT 2017","","","49","100% (597/598)","100% (499/500)","100% (94/94)","42176adcc4b36b0e8358e247bb6946ab953a18a2fc98e0a2d629c32cc6d17bb5:0-1:10-12","per:founded_org","Kazuyoshi Ishii","0","1","K-1","10","12","K-1 's predecessor Seidokaikan Karate was formed in 1980 by Kazuyoshi Ishii , a former Kyokushin karate practitioner who had formed his own organization to help promote the best stand-up martial artists .","1","0.75","33","per:founded_org","per:founded_org","formed by","{}","0","10","1","12","KAZUYOSHI ISHII","K-1"
"3THR0FZ95P58RZ3SC1TFUROTYOYLO1","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Mon Oct 09 00:59:47 PDT 2017","15","BatchId:2964698;OriginalHitTemplateId:;","600","604800","Mon Oct 16 00:59:47 PDT 2017","","","3R8YZBNQ9IUEKAO0DMPBPBXCSV97QK","A2SD7GN80U31GW","Approved","Mon Oct 09 05:31:19 PDT 2017","Mon Oct 09 05:31:39 PDT 2017","Mon Oct 16 05:31:39 PDT 2017","Tue Oct 10 13:32:39 PDT 2017","","","20","100% (580/580)","100% (511/511)","100% (100/100)","42176adcc4b36b0e8358e247bb6946ab953a18a2fc98e0a2d629c32cc6d17bb5:0-1:10-12","per:founded_org","Kazuyoshi Ishii","0","1","K-1","10","12","K-1 's predecessor Seidokaikan Karate was formed in 1980 by Kazuyoshi Ishii , a former Kyokushin karate practitioner who had formed his own organization to help promote the best stand-up martial artists .","1","0.75","33","per:founded_org","per:founded_org","predecessor was formed by","{}","0","10","1","12","KAZUYOSHI ISHII","K-1"
"3THR0FZ95P58RZ3SC1TFUROTYOYLO1","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Mon Oct 09 00:59:47 PDT 2017","15","BatchId:2964698;OriginalHitTemplateId:;","600","604800","Mon Oct 16 00:59:47 PDT 2017","","","3TESA3PJ32M6KYXVPZKJRKAXDJ5MML","A31XNLA9REVGXL","Approved","Mon Oct 09 04:52:50 PDT 2017","Mon Oct 09 04:54:46 PDT 2017","Mon Oct 16 04:54:46 PDT 2017","Tue Oct 10 13:32:39 PDT 2017","","","116","100% (421/421)","100% (209/209)","100% (23/23)","42176adcc4b36b0e8358e247bb6946ab953a18a2fc98e0a2d629c32cc6d17bb5:0-1:10-12","per:founded_org","Kazuyoshi Ishii","0","1","K-1","10","12","K-1 's predecessor Seidokaikan Karate was formed in 1980 by Kazuyoshi Ishii , a former Kyokushin karate practitioner who had formed his own organization to help promote the best stand-up martial artists .","1","0.75","33","per:founded_org","per:founded_org","K-1 KAZUYOSHI ISHII","{}","0","10","1","12","KAZUYOSHI ISHII","K-1"
"3THR0FZ95P58RZ3SC1TFUROTYOYLO1","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Mon Oct 09 00:59:47 PDT 2017","15","BatchId:2964698;OriginalHitTemplateId:;","600","604800","Mon Oct 16 00:59:47 PDT 2017","","","3X1FV8S5JY3PIBVISONF1B9D8XJVGV","A21I4DTJGWJYQJ","Approved","Tue Oct 10 03:30:59 PDT 2017","Tue Oct 10 03:31:18 PDT 2017","Tue Oct 17 03:31:18 PDT 2017","Tue Oct 10 13:32:39 PDT 2017","","","19","100% (170/170)","100% (85/85)","0% (0/0)","42176adcc4b36b0e8358e247bb6946ab953a18a2fc98e0a2d629c32cc6d17bb5:0-1:10-12","per:founded_org","Kazuyoshi Ishii","0","1","K-1","10","12","K-1 's predecessor Seidokaikan Karate was formed in 1980 by Kazuyoshi Ishii , a former Kyokushin karate practitioner who had formed his own organization to help promote the best stand-up martial artists .","1","0.75","33","per:founded_org","per:founded_org","K-1 predecessor Seidokaikan Karate was formed in 1980 by KAZUYOSHI ISHII","{}","0","10","1","12","KAZUYOSHI ISHII","K-1"
"3THR0FZ95P58RZ3SC1TFUROTYOYLO1","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Mon Oct 09 00:59:47 PDT 2017","15","BatchId:2964698;OriginalHitTemplateId:;","600","604800","Mon Oct 16 00:59:47 PDT 2017","","","3ZAZR5XV02UTAJKNRZGZWQ1UYA4CZX","A1DRFDGG2KCOI2","Approved","Mon Oct 09 08:56:42 PDT 2017","Mon Oct 09 08:58:20 PDT 2017","Mon Oct 16 08:58:20 PDT 2017","Tue Oct 10 13:32:39 PDT 2017","","","98","100% (667/667)","100% (648/648)","100% (91/91)","42176adcc4b36b0e8358e247bb6946ab953a18a2fc98e0a2d629c32cc6d17bb5:0-1:10-12","per:founded_org","Kazuyoshi Ishii","0","1","K-1","10","12","K-1 's predecessor Seidokaikan Karate was formed in 1980 by Kazuyoshi Ishii , a former Kyokushin karate practitioner who had formed his own organization to help promote the best stand-up martial artists .","1","0.75","33","per:founded_org","per:founded_org","formed by","{}","0","10","1","12","KAZUYOSHI ISHII","K-1"
"31ODACBENURYGOBYBNIKVIXO5JOSQU","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Mon Oct 09 00:59:47 PDT 2017","15","BatchId:2964698;OriginalHitTemplateId:;","600","604800","Mon Oct 16 00:59:47 PDT 2017","","","31QNSG6A5S58E6O4RS8B3KCCYTF789","A14WWG6NKBDWGP","Approved","Mon Oct 09 14:19:31 PDT 2017","Mon Oct 09 14:20:22 PDT 2017","Mon Oct 16 14:20:22 PDT 2017","Tue Oct 10 12:27:11 PDT 2017","","","51","100% (210/210)","100% (208/208)","100% (20/20)","e313dc28ffef115a073886abaef5d9ed98b37af61f7590f460c46fcb2f761be5:3-4:15-16","per:employee_or_member_of","Mao","15","16","Congress","3","4","Furthermore , despite Mao 's efforts to put on a show of unity at the Congress , the factional divide between Lin Biao 's PLA camp and the Jiang Qing-led radical camp was intensifying .","1","0.8","35","none","none","{}","Doesn't state any particular relationship","15","3","16","4","MAO","CONGRESS"
"31ODACBENURYGOBYBNIKVIXO5JOSQU","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Mon Oct 09 00:59:47 PDT 2017","15","BatchId:2964698;OriginalHitTemplateId:;","600","604800","Mon Oct 16 00:59:47 PDT 2017","","","33C7UALJVMAU3K922CR22ALZV3K183","A1G94QON7A9K0N","Approved","Mon Oct 09 04:26:55 PDT 2017","Mon Oct 09 04:28:06 PDT 2017","Mon Oct 16 04:28:06 PDT 2017","Tue Oct 10 12:27:12 PDT 2017","","","71","100% (597/598)","100% (499/500)","100% (94/94)","e313dc28ffef115a073886abaef5d9ed98b37af61f7590f460c46fcb2f761be5:3-4:15-16","per:employee_or_member_of","Mao","15","16","Congress","3","4","Furthermore , despite Mao 's efforts to put on a show of unity at the Congress , the factional divide between Lin Biao 's PLA camp and the Jiang Qing-led radical camp was intensifying .","1","0.8","35","per:employee_or_member_of","per:employee_or_member_of","unity at the","{}","15","3","16","4","MAO","CONGRESS"
"31ODACBENURYGOBYBNIKVIXO5JOSQU","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Mon Oct 09 00:59:47 PDT 2017","15","BatchId:2964698;OriginalHitTemplateId:;","600","604800","Mon Oct 16 00:59:47 PDT 2017","","","34PGFRQONPNCO2LOQ4DEKQK77S7JWQ","A1DRFDGG2KCOI2","Approved","Mon Oct 09 08:49:37 PDT 2017","Mon Oct 09 08:52:45 PDT 2017","Mon Oct 16 08:52:45 PDT 2017","Tue Oct 10 12:27:12 PDT 2017","","","188","100% (667/667)","100% (648/648)","100% (91/91)","e313dc28ffef115a073886abaef5d9ed98b37af61f7590f460c46fcb2f761be5:3-4:15-16","per:employee_or_member_of","Mao","15","16","Congress","3","4","Furthermore , despite Mao 's efforts to put on a show of unity at the Congress , the factional divide between Lin Biao 's PLA camp and the Jiang Qing-led radical camp was intensifying .","1","0.8","35","none","none","{}","Mao Zedong or Mao Tse-Tung, also known as Chairman Mao, was a Chinese communist revolutionary, poet, political theorist and founding father of the People's Republic of China,   his efforts to put on a show of unity at the CONGRESS","15","3","16","4","MAO","CONGRESS"
"31ODACBENURYGOBYBNIKVIXO5JOSQU","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Mon Oct 09 00:59:47 PDT 2017","15","BatchId:2964698;OriginalHitTemplateId:;","600","604800","Mon Oct 16 00:59:47 PDT 2017","","","34V1S5K3GTDPOBT9DA9XX27RNL269H","ARFAW0SGYEMFL","Approved","Mon Oct 09 08:46:51 PDT 2017","Mon Oct 09 08:48:56 PDT 2017","Mon Oct 16 08:48:56 PDT 2017","Tue Oct 10 12:27:12 PDT 2017","","","125","100% (359/359)","100% (359/359)","0% (0/0)","e313dc28ffef115a073886abaef5d9ed98b37af61f7590f460c46fcb2f761be5:3-4:15-16","per:employee_or_member_of","Mao","15","16","Congress","3","4","Furthermore , despite Mao 's efforts to put on a show of unity at the Congress , the factional divide between Lin Biao 's PLA camp and the Jiang Qing-led radical camp was intensifying .","1","0.8","35","none","none","{}","There is not enough information in the sentence...","15","3","16","4","MAO","CONGRESS"
"31ODACBENURYGOBYBNIKVIXO5JOSQU","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Mon Oct 09 00:59:47 PDT 2017","15","BatchId:2964698;OriginalHitTemplateId:;","600","604800","Mon Oct 16 00:59:47 PDT 2017","","","3B837J3LDP80F9NSE4CMPS3DBYASRL","A3UV55HC87DO9C","Approved","Mon Oct 09 11:35:25 PDT 2017","Mon Oct 09 11:36:51 PDT 2017","Mon Oct 16 11:36:51 PDT 2017","Tue Oct 10 12:27:12 PDT 2017","","","86","100% (222/222)","100% (222/222)","100% (56/56)","e313dc28ffef115a073886abaef5d9ed98b37af61f7590f460c46fcb2f761be5:3-4:15-16","per:employee_or_member_of","Mao","15","16","Congress","3","4","Furthermore , despite Mao 's efforts to put on a show of unity at the Congress , the factional divide between Lin Biao 's PLA camp and the Jiang Qing-led radical camp was intensifying .","1","0.8","35","per:employee_or_member_of|per:top_member_employee_of_org","per:employee_or_member_of per:top_member_employee_of_org","show of unity at","{}","15","3","16","4","MAO","CONGRESS"
"31ODACBENURYGOBYBNIKVIXO5JOSQU","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Mon Oct 09 00:59:47 PDT 2017","15","BatchId:2964698;OriginalHitTemplateId:;","600","604800","Mon Oct 16 00:59:47 PDT 2017","","","3FUI0JHJPYA4CQHBDZAPZMSLD8J33W","A31XNLA9REVGXL","Approved","Tue Oct 10 02:27:34 PDT 2017","Tue Oct 10 02:31:12 PDT 2017","Tue Oct 17 02:31:12 PDT 2017","Tue Oct 10 12:27:12 PDT 2017","","","218","100% (421/421)","100% (209/209)","100% (23/23)","e313dc28ffef115a073886abaef5d9ed98b37af61f7590f460c46fcb2f761be5:3-4:15-16","per:employee_or_member_of","Mao","15","16","Congress","3","4","Furthermore , despite Mao 's efforts to put on a show of unity at the Congress , the factional divide between Lin Biao 's PLA camp and the Jiang Qing-led radical camp was intensifying .","1","0.8","35","none","none","{}","Mao put on a show of unity with Congress","15","3","16","4","MAO","CONGRESS"
"31ODACBENURYGOBYBNIKVIXO5JOSQU","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Mon Oct 09 00:59:47 PDT 2017","15","BatchId:2964698;OriginalHitTemplateId:;","600","604800","Mon Oct 16 00:59:47 PDT 2017","","","3G5W44VEU8UB2016TK98Z2YWSTKGKQ","A26T6O5EFR54A9","Approved","Mon Oct 09 08:59:33 PDT 2017","Mon Oct 09 09:00:31 PDT 2017","Mon Oct 16 09:00:31 PDT 2017","Tue Oct 10 12:27:12 PDT 2017","","","58","100% (1135/1135)","100% (374/374)","100% (99/99)","e313dc28ffef115a073886abaef5d9ed98b37af61f7590f460c46fcb2f761be5:3-4:15-16","per:employee_or_member_of","Mao","15","16","Congress","3","4","Furthermore , despite Mao 's efforts to put on a show of unity at the Congress , the factional divide between Lin Biao 's PLA camp and the Jiang Qing-led radical camp was intensifying .","1","0.8","35","none","none","{}","text between the terms does not make it clear what Mao's relationship to the congress is","15","3","16","4","MAO","CONGRESS"
