"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sent_id","Input.relation","Input.term1","Input.b1","Input.e1","Input.term2","Input.b2","Input.e2","Input.sentence","Input.baseline","Input.confidence","Input.sen_len","Answer.Q1","Answer.Q1text","Answer.Q2a","Answer.Q2b","Answer.b1val","Answer.b2val","Answer.e1val","Answer.e2val","Answer.factor1","Answer.factor2","Approve","Reject"
"3R0WOCG21MLK6SZXV670AK8D70VUDG","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sat Oct 07 03:19:21 PDT 2017","15","BatchId:2963456;OriginalHitTemplateId:;","600","604800","Sat Oct 14 03:19:21 PDT 2017","","","3QAVNHZ3ENGLCF6LSKTZIG08JTLLAL","ARFAW0SGYEMFL","Approved","Sat Oct 07 07:29:14 PDT 2017","Sat Oct 07 07:30:42 PDT 2017","Sat Oct 14 07:30:42 PDT 2017","Sat Oct 07 08:33:39 PDT 2017","","","88","100% (359/359)","100% (359/359)","0% (0/0)","51aaff5d11783466d9841f0ef9a6fade0c41a03b9ddbf617944b523d683907ec:19-22:27-29","per:founded_org","John Hewitt","19","22","Liberty Tax Service","27","29","H&R Block Inc. , the country 's biggest tax preparer , may get a merger proposal from closely held Liberty Tax Service , according to Liberty founder John Hewitt .","1","1","30","per:founded_org","per:founded_org","Liberty founder","{}","19","27","22","29","JOHN HEWITT","LIBERTY TAX SERVICE"
"3R0WOCG21MLK6SZXV670AK8D70VUDG","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sat Oct 07 03:19:21 PDT 2017","15","BatchId:2963456;OriginalHitTemplateId:;","600","604800","Sat Oct 14 03:19:21 PDT 2017","","","3TE3O85731K7AA6UKPXGYAQ9DZ5R21","A31O43Y575I5C2","Approved","Sun Oct 08 05:54:14 PDT 2017","Sun Oct 08 06:03:49 PDT 2017","Sun Oct 15 06:03:49 PDT 2017","Mon Oct 09 00:50:01 PDT 2017","","","575","100% (328/328)","100% (326/326)","0% (0/0)","51aaff5d11783466d9841f0ef9a6fade0c41a03b9ddbf617944b523d683907ec:19-22:27-29","per:founded_org","John Hewitt","19","22","Liberty Tax Service","27","29","H&R Block Inc. , the country 's biggest tax preparer , may get a merger proposal from closely held Liberty Tax Service , according to Liberty founder John Hewitt .","1","1","30","per:employee_or_member_of|per:founded_org|per:top_member_employee_of_org","per:founded_org per:employee_or_member_of per:top_member_employee_of_org","Liberty founder","{}","19","27","22","29","JOHN HEWITT","LIBERTY TAX SERVICE"
"3R0WOCG21MLK6SZXV670AK8D70VUDG","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sat Oct 07 03:19:21 PDT 2017","15","BatchId:2963456;OriginalHitTemplateId:;","600","604800","Sat Oct 14 03:19:21 PDT 2017","","","3V5Q80FXIY3FR8LS9ZWKGCNT7KW23D","A1FGKIKJYSL1MI","Approved","Sat Oct 07 13:18:16 PDT 2017","Sat Oct 07 13:18:45 PDT 2017","Sat Oct 14 13:18:45 PDT 2017","Sun Oct 08 00:58:05 PDT 2017","","","29","100% (512/512)","100% (504/504)","100% (90/90)","51aaff5d11783466d9841f0ef9a6fade0c41a03b9ddbf617944b523d683907ec:19-22:27-29","per:founded_org","John Hewitt","19","22","Liberty Tax Service","27","29","H&R Block Inc. , the country 's biggest tax preparer , may get a merger proposal from closely held Liberty Tax Service , according to Liberty founder John Hewitt .","1","1","30","per:employee_or_member_of|per:founded_org|per:top_member_employee_of_org","per:founded_org per:employee_or_member_of per:top_member_employee_of_org","closely held Liberty founder","{}","19","27","22","29","JOHN HEWITT","LIBERTY TAX SERVICE"
"3R0WOCG21MLK6SZXV670AK8D70VUDG","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sat Oct 07 03:19:21 PDT 2017","15","BatchId:2963456;OriginalHitTemplateId:;","600","604800","Sat Oct 14 03:19:21 PDT 2017","","","3X4MXAO0BH0TMQ41Y9MNMH6YH46WRQ","A1DRFDGG2KCOI2","Approved","Sat Oct 07 04:03:13 PDT 2017","Sat Oct 07 04:06:09 PDT 2017","Sat Oct 14 04:06:09 PDT 2017","Sat Oct 07 05:14:36 PDT 2017","","","176","100% (667/667)","100% (648/648)","100% (91/91)","51aaff5d11783466d9841f0ef9a6fade0c41a03b9ddbf617944b523d683907ec:19-22:27-29","per:founded_org","John Hewitt","19","22","Liberty Tax Service","27","29","H&R Block Inc. , the country 's biggest tax preparer , may get a merger proposal from closely held Liberty Tax Service , according to Liberty founder John Hewitt .","1","1","30","none","none","{}","Liberty Tax Service was founded by John Hewitt","19","27","22","29","JOHN HEWITT","LIBERTY TAX SERVICE"
"3R0WOCG21MLK6SZXV670AK8D70VUDG","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sat Oct 07 03:19:21 PDT 2017","15","BatchId:2963456;OriginalHitTemplateId:;","600","604800","Sat Oct 14 03:19:21 PDT 2017","","","3Y9N9SS8LZN2UIJ86OG1CVEX4DS3DY","A5TI9UQEPLNWI","Approved","Sun Oct 08 18:41:27 PDT 2017","Sun Oct 08 18:43:28 PDT 2017","Sun Oct 15 18:43:28 PDT 2017","Mon Oct 09 00:50:01 PDT 2017","","","121","100% (252/252)","100% (252/252)","100% (48/48)","51aaff5d11783466d9841f0ef9a6fade0c41a03b9ddbf617944b523d683907ec:19-22:27-29","per:founded_org","John Hewitt","19","22","Liberty Tax Service","27","29","H&R Block Inc. , the country 's biggest tax preparer , may get a merger proposal from closely held Liberty Tax Service , according to Liberty founder John Hewitt .","1","1","30","per:founded_org","per:founded_org","Liberty founder","{}","19","27","22","29","JOHN HEWITT","LIBERTY TAX SERVICE"
"3AJA9FLWSCACVLITSVDCFHNNPIOIF7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sat Oct 07 03:19:21 PDT 2017","15","BatchId:2963456;OriginalHitTemplateId:;","600","604800","Sat Oct 14 03:19:21 PDT 2017","","","336YQZE83WQ8CRCPX03XAIZBRLB5M4","A3KN0O7VP8YSZY","Approved","Sat Oct 07 17:29:33 PDT 2017","Sat Oct 07 17:29:44 PDT 2017","Sat Oct 14 17:29:44 PDT 2017","Sun Oct 08 00:58:01 PDT 2017","","","11","100% (146/146)","100% (142/142)","100% (12/12)","b8be4e7d6de35fcecc49cbf4a588239ad4ad415a89a9e5b4b49528f83e73bf2e:19-20:11-14","per:founded_org","Archbishop Edmund Grindal","19","20","school","11","14","Under the statutes drawn up by the school 's founder , Archbishop Edmund Grindal , the headmaster of the school was chosen by the Provost of the Queen 's College , Oxford .","1","0.6","33","per:employee_or_member_of|per:top_member_employee_of_org","per:employee_or_member_of per:top_member_employee_of_org","headmaster of","{}","19","11","20","14","ARCHBISHOP EDMUND GRINDAL","SCHOOL"
"3AJA9FLWSCACVLITSVDCFHNNPIOIF7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sat Oct 07 03:19:21 PDT 2017","15","BatchId:2963456;OriginalHitTemplateId:;","600","604800","Sat Oct 14 03:19:21 PDT 2017","","","33SA9F9TRY64DMZWC32NNA7F2FJWEG","A2SD7GN80U31GW","Approved","Sat Oct 07 05:51:26 PDT 2017","Sat Oct 07 05:51:44 PDT 2017","Sat Oct 14 05:51:44 PDT 2017","Sat Oct 07 06:22:04 PDT 2017","","","18","100% (580/580)","100% (511/511)","100% (100/100)","b8be4e7d6de35fcecc49cbf4a588239ad4ad415a89a9e5b4b49528f83e73bf2e:19-20:11-14","per:founded_org","Archbishop Edmund Grindal","19","20","school","11","14","Under the statutes drawn up by the school 's founder , Archbishop Edmund Grindal , the headmaster of the school was chosen by the Provost of the Queen 's College , Oxford .","1","0.6","33","per:employee_or_member_of|per:top_member_employee_of_org","per:employee_or_member_of per:top_member_employee_of_org","headmaster of","{}","19","11","20","14","ARCHBISHOP EDMUND GRINDAL","SCHOOL"
"3AJA9FLWSCACVLITSVDCFHNNPIOIF7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sat Oct 07 03:19:21 PDT 2017","15","BatchId:2963456;OriginalHitTemplateId:;","600","604800","Sat Oct 14 03:19:21 PDT 2017","","","37Z929RLGAKDVO0KITHHP74VZC6STJ","A1G94QON7A9K0N","Approved","Sat Oct 07 03:27:36 PDT 2017","Sat Oct 07 03:28:26 PDT 2017","Sat Oct 14 03:28:26 PDT 2017","Sat Oct 07 05:14:35 PDT 2017","","","50","100% (597/598)","100% (499/500)","100% (94/94)","b8be4e7d6de35fcecc49cbf4a588239ad4ad415a89a9e5b4b49528f83e73bf2e:19-20:11-14","per:founded_org","Archbishop Edmund Grindal","19","20","school","11","14","Under the statutes drawn up by the school 's founder , Archbishop Edmund Grindal , the headmaster of the school was chosen by the Provost of the Queen 's College , Oxford .","1","0.6","33","per:employee_or_member_of|per:top_member_employee_of_org","per:employee_or_member_of per:top_member_employee_of_org","the headmaster of the","{}","19","11","20","14","ARCHBISHOP EDMUND GRINDAL","SCHOOL"
"3AJA9FLWSCACVLITSVDCFHNNPIOIF7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sat Oct 07 03:19:21 PDT 2017","15","BatchId:2963456;OriginalHitTemplateId:;","600","604800","Sat Oct 14 03:19:21 PDT 2017","","","3CFVK00FWMXKPDUI27CN2BYMNAUL6U","A31O43Y575I5C2","Approved","Sat Oct 07 07:02:17 PDT 2017","Sat Oct 07 07:10:22 PDT 2017","Sat Oct 14 07:10:22 PDT 2017","Sat Oct 07 07:13:06 PDT 2017","","","485","100% (328/328)","100% (326/326)","0% (0/0)","b8be4e7d6de35fcecc49cbf4a588239ad4ad415a89a9e5b4b49528f83e73bf2e:19-20:11-14","per:founded_org","Archbishop Edmund Grindal","19","20","school","11","14","Under the statutes drawn up by the school 's founder , Archbishop Edmund Grindal , the headmaster of the school was chosen by the Provost of the Queen 's College , Oxford .","1","0.6","33","per:founded_org","per:founded_org","school 's founder","{}","19","11","20","14","ARCHBISHOP EDMUND GRINDAL","SCHOOL"
"3AJA9FLWSCACVLITSVDCFHNNPIOIF7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sat Oct 07 03:19:21 PDT 2017","15","BatchId:2963456;OriginalHitTemplateId:;","600","604800","Sat Oct 14 03:19:21 PDT 2017","","","3COPXFW7XCOHFDU5W3ZVTBCOTFNPK9","A2EEL9YYUHL5SK","Approved","Sat Oct 07 08:45:29 PDT 2017","Sat Oct 07 08:45:38 PDT 2017","Sat Oct 14 08:45:38 PDT 2017","Sun Oct 08 00:58:02 PDT 2017","","","9","100% (539/540)","100% (440/440)","100% (46/46)","b8be4e7d6de35fcecc49cbf4a588239ad4ad415a89a9e5b4b49528f83e73bf2e:19-20:11-14","per:founded_org","Archbishop Edmund Grindal","19","20","school","11","14","Under the statutes drawn up by the school 's founder , Archbishop Edmund Grindal , the headmaster of the school was chosen by the Provost of the Queen 's College , Oxford .","1","0.6","33","per:employee_or_member_of|per:top_member_employee_of_org","per:top_member_employee_of_org per:employee_or_member_of","headmaster of","{}","19","11","20","14","ARCHBISHOP EDMUND GRINDAL","SCHOOL"
"3AJA9FLWSCACVLITSVDCFHNNPIOIF7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sat Oct 07 03:19:21 PDT 2017","15","BatchId:2963456;OriginalHitTemplateId:;","600","604800","Sat Oct 14 03:19:21 PDT 2017","","","3EJPLAJKENS4U2BMH83WAQ9K2JX6ZT","A1DRFDGG2KCOI2","Approved","Sat Oct 07 04:28:02 PDT 2017","Sat Oct 07 04:29:04 PDT 2017","Sat Oct 14 04:29:04 PDT 2017","Sat Oct 07 05:14:36 PDT 2017","","","62","100% (667/667)","100% (648/648)","100% (91/91)","b8be4e7d6de35fcecc49cbf4a588239ad4ad415a89a9e5b4b49528f83e73bf2e:19-20:11-14","per:founded_org","Archbishop Edmund Grindal","19","20","school","11","14","Under the statutes drawn up by the school 's founder , Archbishop Edmund Grindal , the headmaster of the school was chosen by the Provost of the Queen 's College , Oxford .","1","0.6","33","per:founded_org|per:top_member_employee_of_org","per:top_member_employee_of_org per:founded_org","school 's founder the headmaster","{}","19","11","20","14","ARCHBISHOP EDMUND GRINDAL","SCHOOL"
"3AJA9FLWSCACVLITSVDCFHNNPIOIF7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sat Oct 07 03:19:21 PDT 2017","15","BatchId:2963456;OriginalHitTemplateId:;","600","604800","Sat Oct 14 03:19:21 PDT 2017","","","3IAS3U3I0GSKU3P5OSBQYVL5VBI2BB","A34QZDSTKZ3JO9","Approved","Sat Oct 07 08:20:09 PDT 2017","Sat Oct 07 08:20:28 PDT 2017","Sat Oct 14 08:20:28 PDT 2017","Sat Oct 07 08:33:38 PDT 2017","","","19","100% (449/449)","100% (447/447)","0% (0/0)","b8be4e7d6de35fcecc49cbf4a588239ad4ad415a89a9e5b4b49528f83e73bf2e:19-20:11-14","per:founded_org","Archbishop Edmund Grindal","19","20","school","11","14","Under the statutes drawn up by the school 's founder , Archbishop Edmund Grindal , the headmaster of the school was chosen by the Provost of the Queen 's College , Oxford .","1","0.6","33","per:employee_or_member_of|per:top_member_employee_of_org","per:employee_or_member_of per:top_member_employee_of_org","the headmaster","{}","19","11","20","14","ARCHBISHOP EDMUND GRINDAL","SCHOOL"
"3AJA9FLWSCACVLITSVDCFHNNPIOIF7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sat Oct 07 03:19:21 PDT 2017","15","BatchId:2963456;OriginalHitTemplateId:;","600","604800","Sat Oct 14 03:19:21 PDT 2017","","","3IO1LGZLKA9PA6AZ8I3JX6CG3AW68U","AJPQEZBVJXVE9","Approved","Sat Oct 07 07:14:49 PDT 2017","Sat Oct 07 07:15:39 PDT 2017","Sat Oct 14 07:15:39 PDT 2017","Sat Oct 07 08:33:38 PDT 2017","","","50","100% (444/444)","100% (368/368)","100% (50/50)","b8be4e7d6de35fcecc49cbf4a588239ad4ad415a89a9e5b4b49528f83e73bf2e:19-20:11-14","per:founded_org","Archbishop Edmund Grindal","19","20","school","11","14","Under the statutes drawn up by the school 's founder , Archbishop Edmund Grindal , the headmaster of the school was chosen by the Provost of the Queen 's College , Oxford .","1","0.6","33","per:founded_org","per:founded_org","the school 's founder , ARCHBISHOP EDMUND GRINDAL","{}","19","11","20","14","ARCHBISHOP EDMUND GRINDAL","SCHOOL"
"3AJA9FLWSCACVLITSVDCFHNNPIOIF7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sat Oct 07 03:19:21 PDT 2017","15","BatchId:2963456;OriginalHitTemplateId:;","600","604800","Sat Oct 14 03:19:21 PDT 2017","","","3K2755HG5TFXAUZ1QJH3D43U71CFDU","A2QVMCGDLTWV9","Approved","Sat Oct 07 09:14:56 PDT 2017","Sat Oct 07 09:15:31 PDT 2017","Sat Oct 14 09:15:31 PDT 2017","Sun Oct 08 00:58:02 PDT 2017","","","35","100% (278/278)","100% (190/190)","100% (36/36)","b8be4e7d6de35fcecc49cbf4a588239ad4ad415a89a9e5b4b49528f83e73bf2e:19-20:11-14","per:founded_org","Archbishop Edmund Grindal","19","20","school","11","14","Under the statutes drawn up by the school 's founder , Archbishop Edmund Grindal , the headmaster of the school was chosen by the Provost of the Queen 's College , Oxford .","1","0.6","33","per:employee_or_member_of|per:founded_org|per:top_member_employee_of_org","per:founded_org per:employee_or_member_of per:top_member_employee_of_org","school founder","{}","19","11","20","14","ARCHBISHOP EDMUND GRINDAL","SCHOOL"
"3AJA9FLWSCACVLITSVDCFHNNPIOIF7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sat Oct 07 03:19:21 PDT 2017","15","BatchId:2963456;OriginalHitTemplateId:;","600","604800","Sat Oct 14 03:19:21 PDT 2017","","","3L2IS5HSFBUVFON4A2Q5V9GRVTJNUB","A26T6O5EFR54A9","Approved","Sun Oct 08 10:24:18 PDT 2017","Sun Oct 08 10:24:47 PDT 2017","Sun Oct 15 10:24:47 PDT 2017","Mon Oct 09 00:50:00 PDT 2017","","","29","100% (1135/1135)","100% (374/374)","100% (99/99)","b8be4e7d6de35fcecc49cbf4a588239ad4ad415a89a9e5b4b49528f83e73bf2e:19-20:11-14","per:founded_org","Archbishop Edmund Grindal","19","20","school","11","14","Under the statutes drawn up by the school 's founder , Archbishop Edmund Grindal , the headmaster of the school was chosen by the Provost of the Queen 's College , Oxford .","1","0.6","33","per:employee_or_member_of|per:top_member_employee_of_org","per:employee_or_member_of per:top_member_employee_of_org","headmaster of","{}","19","11","20","14","ARCHBISHOP EDMUND GRINDAL","SCHOOL"
"3AJA9FLWSCACVLITSVDCFHNNPIOIF7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sat Oct 07 03:19:21 PDT 2017","15","BatchId:2963456;OriginalHitTemplateId:;","600","604800","Sat Oct 14 03:19:21 PDT 2017","","","3LEP4MGT3HC7XDNLLHV7UEC9S4KDBC","AHL33DDQX8O6K","Approved","Sun Oct 08 00:22:00 PDT 2017","Sun Oct 08 00:22:24 PDT 2017","Sun Oct 15 00:22:24 PDT 2017","Sun Oct 08 00:58:02 PDT 2017","","","24","100% (381/381)","100% (344/344)","100% (99/99)","b8be4e7d6de35fcecc49cbf4a588239ad4ad415a89a9e5b4b49528f83e73bf2e:19-20:11-14","per:founded_org","Archbishop Edmund Grindal","19","20","school","11","14","Under the statutes drawn up by the school 's founder , Archbishop Edmund Grindal , the headmaster of the school was chosen by the Provost of the Queen 's College , Oxford .","1","0.6","33","per:founded_org","per:founded_org","the school 's founder","{}","19","11","20","14","ARCHBISHOP EDMUND GRINDAL","SCHOOL"
"3AJA9FLWSCACVLITSVDCFHNNPIOIF7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sat Oct 07 03:19:21 PDT 2017","15","BatchId:2963456;OriginalHitTemplateId:;","600","604800","Sat Oct 14 03:19:21 PDT 2017","","","3Q5ZZ9ZEVPRTR2AL3ZTE50YG7GI85F","A3SDFAOJW87FGP","Approved","Sat Oct 07 14:56:18 PDT 2017","Sat Oct 07 14:56:52 PDT 2017","Sat Oct 14 14:56:52 PDT 2017","Sun Oct 08 00:58:02 PDT 2017","","","34","100% (601/601)","100% (601/601)","100% (100/100)","b8be4e7d6de35fcecc49cbf4a588239ad4ad415a89a9e5b4b49528f83e73bf2e:19-20:11-14","per:founded_org","Archbishop Edmund Grindal","19","20","school","11","14","Under the statutes drawn up by the school 's founder , Archbishop Edmund Grindal , the headmaster of the school was chosen by the Provost of the Queen 's College , Oxford .","1","0.6","33","per:top_member_employee_of_org","per:top_member_employee_of_org","headmaster of","{}","19","11","20","14","ARCHBISHOP EDMUND GRINDAL","SCHOOL"
"3AJA9FLWSCACVLITSVDCFHNNPIOIF7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sat Oct 07 03:19:21 PDT 2017","15","BatchId:2963456;OriginalHitTemplateId:;","600","604800","Sat Oct 14 03:19:21 PDT 2017","","","3TEM0PF1Q696DQKBN1YIAXGQ1ZV0DJ","A1FGKIKJYSL1MI","Approved","Sat Oct 07 10:32:32 PDT 2017","Sat Oct 07 10:33:09 PDT 2017","Sat Oct 14 10:33:09 PDT 2017","Sun Oct 08 00:58:02 PDT 2017","","","37","100% (512/512)","100% (504/504)","100% (90/90)","b8be4e7d6de35fcecc49cbf4a588239ad4ad415a89a9e5b4b49528f83e73bf2e:19-20:11-14","per:founded_org","Archbishop Edmund Grindal","19","20","school","11","14","Under the statutes drawn up by the school 's founder , Archbishop Edmund Grindal , the headmaster of the school was chosen by the Provost of the Queen 's College , Oxford .","1","0.6","33","per:founded_org","per:founded_org","the school 's founder","{}","19","11","20","14","ARCHBISHOP EDMUND GRINDAL","SCHOOL"
"3AJA9FLWSCACVLITSVDCFHNNPIOIF7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sat Oct 07 03:19:21 PDT 2017","15","BatchId:2963456;OriginalHitTemplateId:;","600","604800","Sat Oct 14 03:19:21 PDT 2017","","","3TXD01ZLD5T9TGDYSXB9W0AR4B54UC","ARFAW0SGYEMFL","Approved","Sat Oct 07 10:21:34 PDT 2017","Sat Oct 07 10:27:20 PDT 2017","Sat Oct 14 10:27:20 PDT 2017","Sun Oct 08 00:58:02 PDT 2017","","","346","100% (359/359)","100% (359/359)","0% (0/0)","b8be4e7d6de35fcecc49cbf4a588239ad4ad415a89a9e5b4b49528f83e73bf2e:19-20:11-14","per:founded_org","Archbishop Edmund Grindal","19","20","school","11","14","Under the statutes drawn up by the school 's founder , Archbishop Edmund Grindal , the headmaster of the school was chosen by the Provost of the Queen 's College , Oxford .","1","0.6","33","per:top_member_employee_of_org","per:top_member_employee_of_org","headmaster of the","{}","19","11","20","14","ARCHBISHOP EDMUND GRINDAL","SCHOOL"
"3AJA9FLWSCACVLITSVDCFHNNPIOIF7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sat Oct 07 03:19:21 PDT 2017","15","BatchId:2963456;OriginalHitTemplateId:;","600","604800","Sat Oct 14 03:19:21 PDT 2017","","","3TXMY6UCAF0KWRJW43XM5XPQT4ACQO","A14WWG6NKBDWGP","Approved","Sun Oct 08 01:17:23 PDT 2017","Sun Oct 08 01:18:13 PDT 2017","Sun Oct 15 01:18:13 PDT 2017","Sun Oct 08 02:07:36 PDT 2017","","","50","100% (210/210)","100% (208/208)","100% (20/20)","b8be4e7d6de35fcecc49cbf4a588239ad4ad415a89a9e5b4b49528f83e73bf2e:19-20:11-14","per:founded_org","Archbishop Edmund Grindal","19","20","school","11","14","Under the statutes drawn up by the school 's founder , Archbishop Edmund Grindal , the headmaster of the school was chosen by the Provost of the Queen 's College , Oxford .","1","0.6","33","per:top_member_employee_of_org","per:top_member_employee_of_org","ARCHBISHOP EDMUND GRINDAL the headmaster of the SCHOOL","{}","19","11","20","14","ARCHBISHOP EDMUND GRINDAL","SCHOOL"
"32FESTC2NH2A10TJVACPQEQVM0JUCG","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sat Oct 07 03:19:21 PDT 2017","15","BatchId:2963456;OriginalHitTemplateId:;","600","604800","Sat Oct 14 03:19:21 PDT 2017","","","33LKR6A5KFWD141Q5A2XT6HM9EJ1T2","A14WWG6NKBDWGP","Approved","Sun Oct 08 02:05:19 PDT 2017","Sun Oct 08 02:05:31 PDT 2017","Sun Oct 15 02:05:31 PDT 2017","Sun Oct 08 02:07:35 PDT 2017","","","12","100% (210/210)","100% (208/208)","100% (20/20)","d9bb7517c01927fd9f35b6e08047de17697b6ffd2369e5b000ebed4076eaa581:6-8:0-2","per:founded_org","Phyllis Schlafly","6","8","Eagle Forum","0","2","Phyllis Schlafly , the founder of Eagle Forum and a leader in the social conservative movement since 1972 , said : "" If the Republican Party kicks away the religious conservatives , then they 're entitled to be called the stupid party .","1","1","43","per:founded_org","per:founded_org","the founder of","{}","6","0","8","2","PHYLLIS SCHLAFLY","EAGLE FORUM"
