"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sent_id","Input.relation","Input.term1","Input.b1","Input.e1","Input.term2","Input.b2","Input.e2","Input.sentence","Input.baseline","Input.confidence","Input.sen_len","Answer.Q1","Answer.Q1text","Answer.Q2a","Answer.Q2b","Answer.b1val","Answer.b2val","Answer.e1val","Answer.e2val","Answer.factor1","Answer.factor2","Approve","Reject"
"3WRAAIUSBJBEPPQGG1RL4QZBHIZAXD","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:55 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:55 PST 2017","","","3O6CYIULEEDL2IWI23HSRSTISSZUWZ","A2P065E9CYMYJL","Approved","Wed Nov 08 07:45:00 PST 2017","Wed Nov 08 07:45:35 PST 2017","Wed Nov 15 07:45:35 PST 2017","2017-11-15 15:45:47 UTC","","","35","100% (489/489)","100% (346/346)","0% (0/0)","9b079bf7c744af2d8875c038d31e9dff027356a0cb923bf9c2ff0919e749d448:0-1:12-14","org:place_of_headquarters","Its","12","14","New York","0","1","Its locations are all serviced from the same warehouse in Rotterdam , New York .","1","0.6667","15","org:place_of_headquarters","org:place_of_headquarters","locations are all serviced from the warehouse in NEW YORK","{}","12","0","14","1","ITS","NEW YORK"
"3WRAAIUSBJBEPPQGG1RL4QZBHIZAXD","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:55 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:55 PST 2017","","","3OVHNO1VE7D3FBQ1RVBAGWJCNUMZDY","A1GKEEI844CEKI","Approved","Wed Nov 08 10:23:10 PST 2017","Wed Nov 08 10:23:30 PST 2017","Wed Nov 15 10:23:30 PST 2017","2017-11-15 18:23:47 UTC","","","20","100% (888/888)","100% (245/245)","0% (0/0)","9b079bf7c744af2d8875c038d31e9dff027356a0cb923bf9c2ff0919e749d448:0-1:12-14","org:place_of_headquarters","Its","12","14","New York","0","1","Its locations are all serviced from the same warehouse in Rotterdam , New York .","1","0.6667","15","org:place_of_headquarters","org:place_of_headquarters","locations are serviced same warehouse in","{}","12","0","14","1","ITS","NEW YORK"
"3WRAAIUSBJBEPPQGG1RL4QZBHIZAXD","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:55 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:55 PST 2017","","","3SB5N7Y3O4G9PAU2PRZQGIJNIFF0GD","A2QVMCGDLTWV9","Approved","Wed Nov 08 09:24:06 PST 2017","Wed Nov 08 09:26:34 PST 2017","Wed Nov 15 09:26:34 PST 2017","2017-11-15 17:26:47 UTC","","","148","100% (449/449)","0% (0/0)","0% (0/0)","9b079bf7c744af2d8875c038d31e9dff027356a0cb923bf9c2ff0919e749d448:0-1:12-14","org:place_of_headquarters","Its","12","14","New York","0","1","Its locations are all serviced from the same warehouse in Rotterdam , New York .","1","0.6667","15","none","none","{}","HQ might be located in New York, but no explicit mention of it.","12","0","14","1","ITS","NEW YORK"
"3WRAAIUSBJBEPPQGG1RL4QZBHIZAXD","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:55 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:55 PST 2017","","","3WLEIWSYHPTULGSROKLMK6O3UDEH2F","A3KN0O7VP8YSZY","Approved","Wed Nov 08 09:57:21 PST 2017","Wed Nov 08 09:58:15 PST 2017","Wed Nov 15 09:58:15 PST 2017","2017-11-15 17:58:47 UTC","","","54","100% (789/789)","100% (228/228)","0% (0/0)","9b079bf7c744af2d8875c038d31e9dff027356a0cb923bf9c2ff0919e749d448:0-1:12-14","org:place_of_headquarters","Its","12","14","New York","0","1","Its locations are all serviced from the same warehouse in Rotterdam , New York .","1","0.6667","15","org:place_of_headquarters","org:place_of_headquarters","in Rotterdam","{}","12","0","14","1","ITS","NEW YORK"
"3WRAAIUSBJBEPPQGG1RL4QZBHIZAXD","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:55 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:55 PST 2017","","","3X4JMASXCNLDYTMR957CF7SQ22F0BO","A1RT9SQ9D9DLOV","Approved","Wed Nov 08 07:57:34 PST 2017","Wed Nov 08 08:00:17 PST 2017","Wed Nov 15 08:00:17 PST 2017","2017-11-15 16:00:47 UTC","","","163","100% (201/201)","0% (0/0)","0% (0/0)","9b079bf7c744af2d8875c038d31e9dff027356a0cb923bf9c2ff0919e749d448:0-1:12-14","org:place_of_headquarters","Its","12","14","New York","0","1","Its locations are all serviced from the same warehouse in Rotterdam , New York .","1","0.6667","15","none","none","{}","It says the warehouse is in New York, but this is not necessarily the headquarters.","12","0","14","1","ITS","NEW YORK"
"3WRAAIUSBJBEPPQGG1RL4QZBHIZAXD","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:55 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:55 PST 2017","","","3YDTZAI2WYSTKJM0Q91PLY5UX3S41F","A3SDFAOJW87FGP","Approved","Wed Nov 08 11:48:32 PST 2017","Wed Nov 08 11:48:51 PST 2017","Wed Nov 15 11:48:51 PST 2017","2017-11-15 19:49:47 UTC","","","19","100% (1602/1602)","100% (409/409)","0% (0/0)","9b079bf7c744af2d8875c038d31e9dff027356a0cb923bf9c2ff0919e749d448:0-1:12-14","org:place_of_headquarters","Its","12","14","New York","0","1","Its locations are all serviced from the same warehouse in Rotterdam , New York .","1","0.6667","15","org:place_of_headquarters","org:place_of_headquarters","locations are in","{}","12","0","14","1","ITS","NEW YORK"
"3WRAAIUSBJBEPPQGG1RL4QZBHIZAXD","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:55 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:55 PST 2017","","","3YOH7BII0AJUKXR1IF8UZ316JTWKVH","A1FGKIKJYSL1MI","Approved","Wed Nov 08 12:45:05 PST 2017","Wed Nov 08 12:45:46 PST 2017","Wed Nov 15 12:45:46 PST 2017","2017-11-15 20:45:47 UTC","","","41","100% (1099/1099)","100% (173/173)","0% (0/0)","9b079bf7c744af2d8875c038d31e9dff027356a0cb923bf9c2ff0919e749d448:0-1:12-14","org:place_of_headquarters","Its","12","14","New York","0","1","Its locations are all serviced from the same warehouse in Rotterdam , New York .","1","0.6667","15","none","none","{}","Only relation indicated by sentence is: ""ITS is an organization with operations in NEW YORK""","12","0","14","1","ITS","NEW YORK"
"32CXT5U14GF8PX36EYWKOSUCXCI8UF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:56 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:56 PST 2017","","","31Q0U3WYDQRQ364JS7ZWOAP4O6217I","AVQGY7FCU80XP","Approved","Wed Nov 08 14:27:59 PST 2017","Wed Nov 08 14:28:49 PST 2017","Wed Nov 15 14:28:49 PST 2017","2017-11-15 22:29:47 UTC","","","50","100% (137/137)","100% (26/26)","0% (0/0)","32e999a4ff8062a4f814234ff327aff71b6b9e59d891fe5f71bcc70c0765aa08:0-1:3-4","per:places_of_residence","Yukihiro","3","4","Japan","0","1","Yukihiro Doi , Japan , Skil-Shimano","1","0.8","6","none","none","{}","It is in a foreign language that I don't understand.","3","0","4","1","YUKIHIRO","JAPAN"
"32CXT5U14GF8PX36EYWKOSUCXCI8UF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:56 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:56 PST 2017","","","33IZTU6J82DKC594N3IEEAP1GXKXSF","AJWES6SFIP3AT","Approved","Wed Nov 08 07:46:15 PST 2017","Wed Nov 08 07:49:35 PST 2017","Wed Nov 15 07:49:35 PST 2017","2017-11-15 15:49:47 UTC","","","200","100% (572/572)","0% (0/0)","0% (0/0)","32e999a4ff8062a4f814234ff327aff71b6b9e59d891fe5f71bcc70c0765aa08:0-1:3-4","per:places_of_residence","Yukihiro","3","4","Japan","0","1","Yukihiro Doi , Japan , Skil-Shimano","1","0.8","6","org:place_of_headquarters","org:place_of_headquarters","Doi JAPAN","{}","3","0","4","1","YUKIHIRO","JAPAN"
"32CXT5U14GF8PX36EYWKOSUCXCI8UF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:56 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:56 PST 2017","","","35DR22AR5EWGSOOPXOHD62HPOIB3XL","A3SDFAOJW87FGP","Approved","Wed Nov 08 11:47:59 PST 2017","Wed Nov 08 11:48:32 PST 2017","Wed Nov 15 11:48:32 PST 2017","2017-11-15 19:48:47 UTC","","","33","100% (1602/1602)","100% (409/409)","0% (0/0)","32e999a4ff8062a4f814234ff327aff71b6b9e59d891fe5f71bcc70c0765aa08:0-1:3-4","per:places_of_residence","Yukihiro","3","4","Japan","0","1","Yukihiro Doi , Japan , Skil-Shimano","1","0.8","6","per:places_of_residence","per:places_of_residence",",","{}","3","0","4","1","YUKIHIRO","JAPAN"
"32CXT5U14GF8PX36EYWKOSUCXCI8UF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:56 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:56 PST 2017","","","39GAF6DQWSCSEW5FA52CUO57AMF1VC","A29VL3MZE7YPBZ","Approved","Wed Nov 08 10:36:20 PST 2017","Wed Nov 08 10:43:59 PST 2017","Wed Nov 15 10:43:59 PST 2017","2017-11-15 18:44:47 UTC","","","459","100% (487/487)","100% (109/109)","0% (0/0)","32e999a4ff8062a4f814234ff327aff71b6b9e59d891fe5f71bcc70c0765aa08:0-1:3-4","per:places_of_residence","Yukihiro","3","4","Japan","0","1","Yukihiro Doi , Japan , Skil-Shimano","1","0.8","6","org:place_of_headquarters","org:place_of_headquarters","YUKIHIRO Doi JAPAN","{}","3","0","4","1","YUKIHIRO","JAPAN"
"32CXT5U14GF8PX36EYWKOSUCXCI8UF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:56 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:56 PST 2017","","","39JEC7537VDC1ZFDQ2RWBKOYEJEVC4","A18G2CLYSTENK","Approved","Wed Nov 08 11:28:04 PST 2017","Wed Nov 08 11:28:47 PST 2017","Wed Nov 15 11:28:47 PST 2017","2017-11-15 19:29:47 UTC","","","43","100% (652/652)","100% (246/246)","0% (0/0)","32e999a4ff8062a4f814234ff327aff71b6b9e59d891fe5f71bcc70c0765aa08:0-1:3-4","per:places_of_residence","Yukihiro","3","4","Japan","0","1","Yukihiro Doi , Japan , Skil-Shimano","1","0.8","6","none","none","{}","None of the displayed relationship structures fit the given sentence.","3","0","4","1","YUKIHIRO","JAPAN"
"32CXT5U14GF8PX36EYWKOSUCXCI8UF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:56 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:56 PST 2017","","","3B837J3LDP80F9NSE4CMPS3DFG0RSE","A1RT9SQ9D9DLOV","Approved","Wed Nov 08 07:51:44 PST 2017","Wed Nov 08 07:53:43 PST 2017","Wed Nov 15 07:53:43 PST 2017","2017-11-15 15:53:47 UTC","","","119","100% (201/201)","0% (0/0)","0% (0/0)","32e999a4ff8062a4f814234ff327aff71b6b9e59d891fe5f71bcc70c0765aa08:0-1:3-4","per:places_of_residence","Yukihiro","3","4","Japan","0","1","Yukihiro Doi , Japan , Skil-Shimano","1","0.8","6","none","none","{}","There are no connecting words in this fragment so I don't know what it is trying to say at all.","3","0","4","1","YUKIHIRO","JAPAN"
"32CXT5U14GF8PX36EYWKOSUCXCI8UF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:56 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:56 PST 2017","","","3FE7TXL1LJZ7Y9RU7A8GTKG4L0H2Q3","A03922113RU44GENR8ATX","Approved","Wed Nov 08 11:14:10 PST 2017","Wed Nov 08 11:22:22 PST 2017","Wed Nov 15 11:22:22 PST 2017","2017-11-15 19:22:47 UTC","","","492","100% (773/773)","100% (218/218)","0% (0/0)","32e999a4ff8062a4f814234ff327aff71b6b9e59d891fe5f71bcc70c0765aa08:0-1:3-4","per:places_of_residence","Yukihiro","3","4","Japan","0","1","Yukihiro Doi , Japan , Skil-Shimano","1","0.8","6","per:places_of_residence","per:places_of_residence","Doi ,","{}","3","0","4","1","YUKIHIRO","JAPAN"
"32CXT5U14GF8PX36EYWKOSUCXCI8UF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:56 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:56 PST 2017","","","3GU1KF0O4JDGMAQBQQM2U8TYAA2BPH","A2EEL9YYUHL5SK","Approved","Wed Nov 08 10:06:32 PST 2017","Wed Nov 08 10:06:56 PST 2017","Wed Nov 15 10:06:56 PST 2017","2017-11-15 18:07:47 UTC","","","24","100% (1316/1317)","100% (121/121)","0% (0/0)","32e999a4ff8062a4f814234ff327aff71b6b9e59d891fe5f71bcc70c0765aa08:0-1:3-4","per:places_of_residence","Yukihiro","3","4","Japan","0","1","Yukihiro Doi , Japan , Skil-Shimano","1","0.8","6","none","none","{}","Without further context a relationship is difficult to establish.","3","0","4","1","YUKIHIRO","JAPAN"
"32CXT5U14GF8PX36EYWKOSUCXCI8UF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:56 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:56 PST 2017","","","3NGI5ARFTUHF9C8JOTTDOWGPOYBP1C","A3KN0O7VP8YSZY","Approved","Wed Nov 08 10:09:42 PST 2017","Wed Nov 08 10:10:34 PST 2017","Wed Nov 15 10:10:34 PST 2017","2017-11-15 18:10:48 UTC","","","52","100% (789/789)","100% (228/228)","0% (0/0)","32e999a4ff8062a4f814234ff327aff71b6b9e59d891fe5f71bcc70c0765aa08:0-1:3-4","per:places_of_residence","Yukihiro","3","4","Japan","0","1","Yukihiro Doi , Japan , Skil-Shimano","1","0.8","6","none","none","{}","It is not clear who or what Yukihiro is nor is the relationship established.","3","0","4","1","YUKIHIRO","JAPAN"
"32CXT5U14GF8PX36EYWKOSUCXCI8UF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:56 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:56 PST 2017","","","3OCHAWUVGPWMOMWWIU9CNOYRZ3CXK3","A14WWG6NKBDWGP","Approved","Wed Nov 08 08:47:20 PST 2017","Wed Nov 08 08:48:32 PST 2017","Wed Nov 15 08:48:32 PST 2017","2017-11-15 16:48:47 UTC","","","72","100% (714/714)","100% (57/57)","0% (0/0)","32e999a4ff8062a4f814234ff327aff71b6b9e59d891fe5f71bcc70c0765aa08:0-1:3-4","per:places_of_residence","Yukihiro","3","4","Japan","0","1","Yukihiro Doi , Japan , Skil-Shimano","1","0.8","6","none","none","{}","unclear","3","0","4","1","YUKIHIRO","JAPAN"
"32CXT5U14GF8PX36EYWKOSUCXCI8UF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:56 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:56 PST 2017","","","3PEIJLRY6U5DJMQD78SFBZSMMAJXWX","A1GKEEI844CEKI","Approved","Wed Nov 08 08:29:32 PST 2017","Wed Nov 08 08:29:47 PST 2017","Wed Nov 15 08:29:47 PST 2017","2017-11-15 16:30:47 UTC","","","15","100% (888/888)","100% (245/245)","0% (0/0)","32e999a4ff8062a4f814234ff327aff71b6b9e59d891fe5f71bcc70c0765aa08:0-1:3-4","per:places_of_residence","Yukihiro","3","4","Japan","0","1","Yukihiro Doi , Japan , Skil-Shimano","1","0.8","6","per:place_of_birth","per:place_of_birth","Doi Skil-Shimano","{}","3","0","4","1","YUKIHIRO","JAPAN"
"32CXT5U14GF8PX36EYWKOSUCXCI8UF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:56 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:56 PST 2017","","","3RJSC4XJ116B9D5I8VGZCLSYS6T05N","A2P065E9CYMYJL","Approved","Wed Nov 08 07:57:07 PST 2017","Wed Nov 08 07:57:18 PST 2017","Wed Nov 15 07:57:18 PST 2017","2017-11-15 15:57:47 UTC","","","11","100% (489/489)","100% (346/346)","0% (0/0)","32e999a4ff8062a4f814234ff327aff71b6b9e59d891fe5f71bcc70c0765aa08:0-1:3-4","per:places_of_residence","Yukihiro","3","4","Japan","0","1","Yukihiro Doi , Japan , Skil-Shimano","1","0.8","6","none","none","{}","gives me no info","3","0","4","1","YUKIHIRO","JAPAN"
"32CXT5U14GF8PX36EYWKOSUCXCI8UF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:56 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:56 PST 2017","","","3TPWUS5F8ADPGOFIGCWSXM7CLSVCWA","A13I8ASC3JQ04P","Approved","Wed Nov 08 08:22:52 PST 2017","Wed Nov 08 08:23:40 PST 2017","Wed Nov 15 08:23:40 PST 2017","2017-11-15 16:23:47 UTC","","","48","100% (381/381)","0% (0/0)","0% (0/0)","32e999a4ff8062a4f814234ff327aff71b6b9e59d891fe5f71bcc70c0765aa08:0-1:3-4","per:places_of_residence","Yukihiro","3","4","Japan","0","1","Yukihiro Doi , Japan , Skil-Shimano","1","0.8","6","none","none","{}","There's not enough information to go on.","3","0","4","1","YUKIHIRO","JAPAN"
"32CXT5U14GF8PX36EYWKOSUCXCI8UF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:56 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:56 PST 2017","","","3UXUOQ9OKF9MXUHJOQSPZBI7SZ67A8","A1FGKIKJYSL1MI","Approved","Wed Nov 08 12:56:59 PST 2017","Wed Nov 08 12:57:24 PST 2017","Wed Nov 15 12:57:24 PST 2017","2017-11-15 20:57:47 UTC","","","25","100% (1099/1099)","100% (173/173)","0% (0/0)","32e999a4ff8062a4f814234ff327aff71b6b9e59d891fe5f71bcc70c0765aa08:0-1:3-4","per:places_of_residence","Yukihiro","3","4","Japan","0","1","Yukihiro Doi , Japan , Skil-Shimano","1","0.8","6","none","none","{}","Relationship not clear in sentence","3","0","4","1","YUKIHIRO","JAPAN"
"32CXT5U14GF8PX36EYWKOSUCXCI8UF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:56 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:56 PST 2017","","","3ZQIG0FLQFSLFXLI7TRXNEV16ZAVWR","A2SD7GN80U31GW","Approved","Wed Nov 08 08:18:31 PST 2017","Wed Nov 08 08:22:28 PST 2017","Wed Nov 15 08:22:28 PST 2017","2017-11-15 16:22:47 UTC","","","237","100% (1434/1434)","100% (252/252)","0% (0/0)","32e999a4ff8062a4f814234ff327aff71b6b9e59d891fe5f71bcc70c0765aa08:0-1:3-4","per:places_of_residence","Yukihiro","3","4","Japan","0","1","Yukihiro Doi , Japan , Skil-Shimano","1","0.8","6","none","none","{}","It is a sentence fragment without context to tell the relation","3","0","4","1","YUKIHIRO","JAPAN"
"3X55NP42EOS9WVP4LV2UN5Z299Y3PM","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:56 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:56 PST 2017","","","32EYX73OY1LGUMFW397M4TL10DJURV","AJWES6SFIP3AT","Approved","Wed Nov 08 07:29:38 PST 2017","Wed Nov 08 07:34:50 PST 2017","Wed Nov 15 07:34:50 PST 2017","2017-11-15 15:35:47 UTC","","","312","100% (572/572)","0% (0/0)","0% (0/0)","a40ea376edd71c18089c45655831ed16c90ef025bf21c61b90dc8e7f6a0de8bc:0-1:9-11","org:place_of_headquarters","Bookmarks","9","11","United States","0","1","Bookmarks is the first children 's library in the United States located in a shopping center .","1","0.75","17","org:place_of_headquarters","org:place_of_headquarters","the first children 's library in the","{}","9","0","11","1","BOOKMARKS","UNITED STATES"
"3X55NP42EOS9WVP4LV2UN5Z299Y3PM","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Wed Nov 08 07:24:56 PST 2017","15","BatchId:3001545;OriginalHitTemplateId:;","600","604800","Wed Nov 15 07:24:56 PST 2017","","","33L7PJKHCHAVC4LB4VBC8G4UR7UT8X","A14WWG6NKBDWGP","Approved","Wed Nov 08 08:49:10 PST 2017","Wed Nov 08 08:49:33 PST 2017","Wed Nov 15 08:49:33 PST 2017","2017-11-15 16:49:47 UTC","","","23","100% (714/714)","100% (57/57)","0% (0/0)","a40ea376edd71c18089c45655831ed16c90ef025bf21c61b90dc8e7f6a0de8bc:0-1:9-11","org:place_of_headquarters","Bookmarks","9","11","United States","0","1","Bookmarks is the first children 's library in the United States located in a shopping center .","1","0.75","17","none","none","{}","located there","9","0","11","1","BOOKMARKS","UNITED STATES"
