"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sent_id","Input.relation","Input.term1","Input.b1","Input.e1","Input.term2","Input.b2","Input.e2","Input.sentence","Input.baseline","Input.confidence","Input.sen_len","Answer.Q1","Answer.Q1text","Answer.Q2a","Answer.Q2b","Answer.b1val","Answer.b2val","Answer.e1val","Answer.e2val","Answer.factor1","Answer.factor2","Approve","Reject"
"37PGLWGSJTINB7A7T649VUFSXEGKIM","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:31 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:31 PDT 2017","","","33TIN5LC05MR7V3FJT4PGTRKMTZ9YK","A1G94QON7A9K0N","Approved","Sun Oct 08 13:43:15 PDT 2017","Sun Oct 08 13:45:29 PDT 2017","Sun Oct 15 13:45:29 PDT 2017","Mon Oct 09 00:47:06 PDT 2017","","","134","100% (597/598)","100% (499/500)","100% (94/94)","1d08417cc9989094e98df9b0720ecabb368db321b1f01bfd8c95e4debb726444:14-16:23-24","per:employee_or_member_of","Ma Ying-jeou","23","24","Kuomintang","14","16","BEIJING , Feb. 13 ( Xinhua ) -- Taiwan 's major opposition party leader Ma Ying-jeou declared to resign from the post of Kuomintang 's chairman at 6:00 p.m. Tuesday after local prosecutors indicted him on charges of corruption .","1","0.75","40","per:employee_or_member_of|per:top_member_employee_of_org","per:top_member_employee_of_org per:employee_or_member_of","'s chairman","{}","23","14","24","16","MA YING-JEOU","KUOMINTANG"
"37PGLWGSJTINB7A7T649VUFSXEGKIM","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:31 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:31 PDT 2017","","","39PAAFCODNCTNGHOCOMM0UO2YJZVTW","A1FGKIKJYSL1MI","Approved","Sun Oct 08 13:34:41 PDT 2017","Sun Oct 08 13:35:34 PDT 2017","Sun Oct 15 13:35:34 PDT 2017","Mon Oct 09 00:47:06 PDT 2017","","","53","100% (512/512)","100% (504/504)","100% (90/90)","1d08417cc9989094e98df9b0720ecabb368db321b1f01bfd8c95e4debb726444:14-16:23-24","per:employee_or_member_of","Ma Ying-jeou","23","24","Kuomintang","14","16","BEIJING , Feb. 13 ( Xinhua ) -- Taiwan 's major opposition party leader Ma Ying-jeou declared to resign from the post of Kuomintang 's chairman at 6:00 p.m. Tuesday after local prosecutors indicted him on charges of corruption .","1","0.75","40","per:employee_or_member_of|per:top_member_employee_of_org","per:employee_or_member_of per:top_member_employee_of_org","declared to resign from the post of 's chairman","{}","23","14","24","16","MA YING-JEOU","KUOMINTANG"
"37PGLWGSJTINB7A7T649VUFSXEGKIM","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:31 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:31 PDT 2017","","","3A7Y0R2P2P0RD2QE0990M9YEGS1JX3","A3SDFAOJW87FGP","Approved","Sun Oct 08 11:17:28 PDT 2017","Sun Oct 08 11:17:51 PDT 2017","Sun Oct 15 11:17:51 PDT 2017","Mon Oct 09 00:47:06 PDT 2017","","","23","100% (601/601)","100% (601/601)","100% (100/100)","1d08417cc9989094e98df9b0720ecabb368db321b1f01bfd8c95e4debb726444:14-16:23-24","per:employee_or_member_of","Ma Ying-jeou","23","24","Kuomintang","14","16","BEIJING , Feb. 13 ( Xinhua ) -- Taiwan 's major opposition party leader Ma Ying-jeou declared to resign from the post of Kuomintang 's chairman at 6:00 p.m. Tuesday after local prosecutors indicted him on charges of corruption .","1","0.75","40","per:top_member_employee_of_org","per:top_member_employee_of_org","'s chairman","{}","23","14","24","16","MA YING-JEOU","KUOMINTANG"
"37PGLWGSJTINB7A7T649VUFSXEGKIM","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:31 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:31 PDT 2017","","","3CCZ6YKWR8VT57TV8RZS5WTRRS859L","A34QZDSTKZ3JO9","Approved","Mon Oct 09 12:13:56 PDT 2017","Mon Oct 09 12:14:17 PDT 2017","Mon Oct 16 12:14:17 PDT 2017","Tue Oct 10 12:32:12 PDT 2017","","","21","100% (449/449)","100% (447/447)","0% (0/0)","1d08417cc9989094e98df9b0720ecabb368db321b1f01bfd8c95e4debb726444:14-16:23-24","per:employee_or_member_of","Ma Ying-jeou","23","24","Kuomintang","14","16","BEIJING , Feb. 13 ( Xinhua ) -- Taiwan 's major opposition party leader Ma Ying-jeou declared to resign from the post of Kuomintang 's chairman at 6:00 p.m. Tuesday after local prosecutors indicted him on charges of corruption .","1","0.75","40","per:employee_or_member_of|per:top_member_employee_of_org","per:employee_or_member_of per:top_member_employee_of_org","declared to resign from the post of","{}","23","14","24","16","MA YING-JEOU","KUOMINTANG"
"37PGLWGSJTINB7A7T649VUFSXEGKIM","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:31 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:31 PDT 2017","","","3CPLWGV3MPBXVWZ1CRVEZDTDI9NN90","A26T6O5EFR54A9","Approved","Sun Oct 08 12:23:18 PDT 2017","Sun Oct 08 12:28:07 PDT 2017","Sun Oct 15 12:28:07 PDT 2017","Mon Oct 09 00:47:06 PDT 2017","","","289","100% (1135/1135)","100% (374/374)","100% (99/99)","1d08417cc9989094e98df9b0720ecabb368db321b1f01bfd8c95e4debb726444:14-16:23-24","per:employee_or_member_of","Ma Ying-jeou","23","24","Kuomintang","14","16","BEIJING , Feb. 13 ( Xinhua ) -- Taiwan 's major opposition party leader Ma Ying-jeou declared to resign from the post of Kuomintang 's chairman at 6:00 p.m. Tuesday after local prosecutors indicted him on charges of corruption .","1","0.75","40","per:employee_or_member_of|per:top_member_employee_of_org|per:places_of_residence","per:places_of_residence per:employee_or_member_of per:top_member_employee_of_org","resign from the post of","{}","23","14","24","16","MA YING-JEOU","KUOMINTANG"
"37PGLWGSJTINB7A7T649VUFSXEGKIM","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:31 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:31 PDT 2017","","","3DZQRBDBSMR8W72Q3EBQ7U0X5H7S3O","A2EEL9YYUHL5SK","Approved","Mon Oct 09 05:14:32 PDT 2017","Mon Oct 09 05:14:39 PDT 2017","Mon Oct 16 05:14:39 PDT 2017","Tue Oct 10 12:32:12 PDT 2017","","","7","100% (539/540)","100% (440/440)","100% (46/46)","1d08417cc9989094e98df9b0720ecabb368db321b1f01bfd8c95e4debb726444:14-16:23-24","per:employee_or_member_of","Ma Ying-jeou","23","24","Kuomintang","14","16","BEIJING , Feb. 13 ( Xinhua ) -- Taiwan 's major opposition party leader Ma Ying-jeou declared to resign from the post of Kuomintang 's chairman at 6:00 p.m. Tuesday after local prosecutors indicted him on charges of corruption .","1","0.75","40","per:employee_or_member_of|per:top_member_employee_of_org","per:employee_or_member_of per:top_member_employee_of_org","chairman","{}","23","14","24","16","MA YING-JEOU","KUOMINTANG"
"37PGLWGSJTINB7A7T649VUFSXEGKIM","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:31 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:31 PDT 2017","","","3EF8EXOTT27JN15LTGOTR0UDBCXJ1K","A2SD7GN80U31GW","Approved","Sun Oct 08 05:47:26 PDT 2017","Sun Oct 08 05:47:42 PDT 2017","Sun Oct 15 05:47:42 PDT 2017","Sun Oct 08 07:08:38 PDT 2017","","","16","100% (580/580)","100% (511/511)","100% (100/100)","1d08417cc9989094e98df9b0720ecabb368db321b1f01bfd8c95e4debb726444:14-16:23-24","per:employee_or_member_of","Ma Ying-jeou","23","24","Kuomintang","14","16","BEIJING , Feb. 13 ( Xinhua ) -- Taiwan 's major opposition party leader Ma Ying-jeou declared to resign from the post of Kuomintang 's chairman at 6:00 p.m. Tuesday after local prosecutors indicted him on charges of corruption .","1","0.75","40","per:employee_or_member_of|per:top_member_employee_of_org","per:employee_or_member_of per:top_member_employee_of_org","post of chairman","{}","23","14","24","16","MA YING-JEOU","KUOMINTANG"
"37PGLWGSJTINB7A7T649VUFSXEGKIM","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:31 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:31 PDT 2017","","","3EG49X351VOFP7B7GQFBD5T9UQ8X6A","AJWES6SFIP3AT","Approved","Mon Oct 09 12:09:16 PDT 2017","Mon Oct 09 12:14:38 PDT 2017","Mon Oct 16 12:14:38 PDT 2017","Tue Oct 10 12:32:12 PDT 2017","","","322","100% (272/272)","100% (267/267)","100% (101/101)","1d08417cc9989094e98df9b0720ecabb368db321b1f01bfd8c95e4debb726444:14-16:23-24","per:employee_or_member_of","Ma Ying-jeou","23","24","Kuomintang","14","16","BEIJING , Feb. 13 ( Xinhua ) -- Taiwan 's major opposition party leader Ma Ying-jeou declared to resign from the post of Kuomintang 's chairman at 6:00 p.m. Tuesday after local prosecutors indicted him on charges of corruption .","1","0.75","40","per:top_member_employee_of_org","per:top_member_employee_of_org","declared to resign from","{}","23","14","24","16","MA YING-JEOU","KUOMINTANG"
"37PGLWGSJTINB7A7T649VUFSXEGKIM","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:31 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:31 PDT 2017","","","3GD6L00D3T99O9B6WD1L7SMUF6MM1L","AHL33DDQX8O6K","Approved","Sun Oct 08 01:51:25 PDT 2017","Sun Oct 08 01:51:52 PDT 2017","Sun Oct 15 01:51:52 PDT 2017","Sun Oct 08 02:09:14 PDT 2017","","","27","100% (381/381)","100% (344/344)","100% (99/99)","1d08417cc9989094e98df9b0720ecabb368db321b1f01bfd8c95e4debb726444:14-16:23-24","per:employee_or_member_of","Ma Ying-jeou","23","24","Kuomintang","14","16","BEIJING , Feb. 13 ( Xinhua ) -- Taiwan 's major opposition party leader Ma Ying-jeou declared to resign from the post of Kuomintang 's chairman at 6:00 p.m. Tuesday after local prosecutors indicted him on charges of corruption .","1","0.75","40","per:top_member_employee_of_org","per:top_member_employee_of_org","KUOMINTANG 's chairman","{}","23","14","24","16","MA YING-JEOU","KUOMINTANG"
"37PGLWGSJTINB7A7T649VUFSXEGKIM","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:31 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:31 PDT 2017","","","3GNCZX450JZB30LJKCM6ZX9SO7UPA3","A03922113RU44GENR8ATX","Approved","Sun Oct 08 20:38:34 PDT 2017","Sun Oct 08 20:39:55 PDT 2017","Sun Oct 15 20:39:55 PDT 2017","Mon Oct 09 00:47:06 PDT 2017","","","81","100% (85/85)","100% (82/82)","100% (9/9)","1d08417cc9989094e98df9b0720ecabb368db321b1f01bfd8c95e4debb726444:14-16:23-24","per:employee_or_member_of","Ma Ying-jeou","23","24","Kuomintang","14","16","BEIJING , Feb. 13 ( Xinhua ) -- Taiwan 's major opposition party leader Ma Ying-jeou declared to resign from the post of Kuomintang 's chairman at 6:00 p.m. Tuesday after local prosecutors indicted him on charges of corruption .","1","0.75","40","per:employee_or_member_of|per:top_member_employee_of_org","per:employee_or_member_of per:top_member_employee_of_org","party leader declared to resign from the post of chairman","{}","23","14","24","16","MA YING-JEOU","KUOMINTANG"
"37PGLWGSJTINB7A7T649VUFSXEGKIM","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:31 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:31 PDT 2017","","","3LUY3GC630CTKYNLD9AMP672NXGP70","A31O43Y575I5C2","Approved","Sun Oct 08 09:28:32 PDT 2017","Sun Oct 08 09:29:05 PDT 2017","Sun Oct 15 09:29:05 PDT 2017","Mon Oct 09 00:47:06 PDT 2017","","","33","100% (328/328)","100% (326/326)","0% (0/0)","1d08417cc9989094e98df9b0720ecabb368db321b1f01bfd8c95e4debb726444:14-16:23-24","per:employee_or_member_of","Ma Ying-jeou","23","24","Kuomintang","14","16","BEIJING , Feb. 13 ( Xinhua ) -- Taiwan 's major opposition party leader Ma Ying-jeou declared to resign from the post of Kuomintang 's chairman at 6:00 p.m. Tuesday after local prosecutors indicted him on charges of corruption .","1","0.75","40","per:employee_or_member_of|per:top_member_employee_of_org","per:top_member_employee_of_org per:employee_or_member_of","declared to resign from the post of","{}","23","14","24","16","MA YING-JEOU","KUOMINTANG"
"37PGLWGSJTINB7A7T649VUFSXEGKIM","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:31 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:31 PDT 2017","","","3OE22WJIGJ0GIL0WQUIMZ3BW05IUQJ","AJPQEZBVJXVE9","Approved","Sun Oct 08 12:11:59 PDT 2017","Sun Oct 08 12:12:29 PDT 2017","Sun Oct 15 12:12:29 PDT 2017","Mon Oct 09 00:47:06 PDT 2017","","","30","100% (444/444)","100% (368/368)","100% (50/50)","1d08417cc9989094e98df9b0720ecabb368db321b1f01bfd8c95e4debb726444:14-16:23-24","per:employee_or_member_of","Ma Ying-jeou","23","24","Kuomintang","14","16","BEIJING , Feb. 13 ( Xinhua ) -- Taiwan 's major opposition party leader Ma Ying-jeou declared to resign from the post of Kuomintang 's chairman at 6:00 p.m. Tuesday after local prosecutors indicted him on charges of corruption .","1","0.75","40","per:employee_or_member_of|per:top_member_employee_of_org","per:top_member_employee_of_org per:employee_or_member_of","KUOMINTANG 's chairman","{}","23","14","24","16","MA YING-JEOU","KUOMINTANG"
"37PGLWGSJTINB7A7T649VUFSXEGKIM","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:31 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:31 PDT 2017","","","3SEPORI8WOB5H4NP7LK8QVB6Y5JZAE","A3UV55HC87DO9C","Approved","Sun Oct 08 13:19:17 PDT 2017","Sun Oct 08 13:20:59 PDT 2017","Sun Oct 15 13:20:59 PDT 2017","Mon Oct 09 00:47:06 PDT 2017","","","102","100% (222/222)","100% (222/222)","100% (56/56)","1d08417cc9989094e98df9b0720ecabb368db321b1f01bfd8c95e4debb726444:14-16:23-24","per:employee_or_member_of","Ma Ying-jeou","23","24","Kuomintang","14","16","BEIJING , Feb. 13 ( Xinhua ) -- Taiwan 's major opposition party leader Ma Ying-jeou declared to resign from the post of Kuomintang 's chairman at 6:00 p.m. Tuesday after local prosecutors indicted him on charges of corruption .","1","0.75","40","per:employee_or_member_of|per:top_member_employee_of_org","per:employee_or_member_of per:top_member_employee_of_org","resign from the post of","{}","23","14","24","16","MA YING-JEOU","KUOMINTANG"
"37PGLWGSJTINB7A7T649VUFSXEGKIM","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:31 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:31 PDT 2017","","","3TGOYF991YY8AE7D732R948L3RBUUD","A15NNYXDLCI2SR","Approved","Mon Oct 09 04:56:50 PDT 2017","Mon Oct 09 04:58:31 PDT 2017","Mon Oct 16 04:58:31 PDT 2017","Tue Oct 10 12:32:12 PDT 2017","","","101","100% (394/394)","100% (394/394)","100% (76/76)","1d08417cc9989094e98df9b0720ecabb368db321b1f01bfd8c95e4debb726444:14-16:23-24","per:employee_or_member_of","Ma Ying-jeou","23","24","Kuomintang","14","16","BEIJING , Feb. 13 ( Xinhua ) -- Taiwan 's major opposition party leader Ma Ying-jeou declared to resign from the post of Kuomintang 's chairman at 6:00 p.m. Tuesday after local prosecutors indicted him on charges of corruption .","1","0.75","40","per:top_member_employee_of_org","per:top_member_employee_of_org","chairman","{}","23","14","24","16","MA YING-JEOU","KUOMINTANG"
"37PGLWGSJTINB7A7T649VUFSXEGKIM","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:31 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:31 PDT 2017","","","3WT783CTPCTXSLH7LL0WA8UR74KBCM","A1DRFDGG2KCOI2","Approved","Sun Oct 08 07:59:57 PDT 2017","Sun Oct 08 08:00:30 PDT 2017","Sun Oct 15 08:00:30 PDT 2017","Mon Oct 09 00:47:06 PDT 2017","","","33","100% (667/667)","100% (648/648)","100% (91/91)","1d08417cc9989094e98df9b0720ecabb368db321b1f01bfd8c95e4debb726444:14-16:23-24","per:employee_or_member_of","Ma Ying-jeou","23","24","Kuomintang","14","16","BEIJING , Feb. 13 ( Xinhua ) -- Taiwan 's major opposition party leader Ma Ying-jeou declared to resign from the post of Kuomintang 's chairman at 6:00 p.m. Tuesday after local prosecutors indicted him on charges of corruption .","1","0.75","40","per:employee_or_member_of","per:employee_or_member_of","KUOMINTANG 's chairman","{}","23","14","24","16","MA YING-JEOU","KUOMINTANG"
"3XQ4XW3OD9OHO59D9CSJZ0ZLPCW2SA","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:31 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:31 PDT 2017","","","308XBLVESJG1YN6Q3IQRZ3TD75NRB8","A2EEL9YYUHL5SK","Approved","Sun Oct 08 08:04:50 PDT 2017","Sun Oct 08 08:05:09 PDT 2017","Sun Oct 15 08:05:09 PDT 2017","Mon Oct 09 00:49:23 PDT 2017","","","19","100% (539/540)","100% (440/440)","100% (46/46)","75a5e742986e12e8b894f585e258160f4fe79cc38866a9c7e2e27a2455057897:27-28:6-7","per:place_of_birth","McCarthy","6","7","Washington","27","28","McCarthy was born in Seattle , Washington , the son of Martha Therese ( née Preston ) and Roy Winfield McCarthy.Kevin McCarthy Biography ( 1914 - ) McCarthy 's father was descended from a wealthy Irish American family based in Minnesota .","1","0.8","42","per:place_of_birth|per:origin","per:origin per:place_of_birth","born in","{}","6","27","7","28","MCCARTHY","WASHINGTON"
"3XQ4XW3OD9OHO59D9CSJZ0ZLPCW2SA","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:31 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:31 PDT 2017","","","32M8BPYGAUYKW5BITHOWMMJJ0MRIG7","A2SD7GN80U31GW","Approved","Sun Oct 08 05:42:02 PDT 2017","Sun Oct 08 05:44:14 PDT 2017","Sun Oct 15 05:44:14 PDT 2017","Sun Oct 08 07:08:52 PDT 2017","","","132","100% (580/580)","100% (511/511)","100% (100/100)","75a5e742986e12e8b894f585e258160f4fe79cc38866a9c7e2e27a2455057897:27-28:6-7","per:place_of_birth","McCarthy","6","7","Washington","27","28","McCarthy was born in Seattle , Washington , the son of Martha Therese ( née Preston ) and Roy Winfield McCarthy.Kevin McCarthy Biography ( 1914 - ) McCarthy 's father was descended from a wealthy Irish American family based in Minnesota .","1","0.8","42","per:place_of_birth","per:place_of_birth","born in Seattle","{}","6","27","7","28","MCCARTHY","WASHINGTON"
"3XQ4XW3OD9OHO59D9CSJZ0ZLPCW2SA","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:31 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:31 PDT 2017","","","33FOTY3KENXWFNZFJO774WHILTK1CM","AJPQEZBVJXVE9","Approved","Sun Oct 08 12:14:53 PDT 2017","Sun Oct 08 12:15:19 PDT 2017","Sun Oct 15 12:15:19 PDT 2017","Mon Oct 09 00:49:23 PDT 2017","","","26","100% (444/444)","100% (368/368)","100% (50/50)","75a5e742986e12e8b894f585e258160f4fe79cc38866a9c7e2e27a2455057897:27-28:6-7","per:place_of_birth","McCarthy","6","7","Washington","27","28","McCarthy was born in Seattle , Washington , the son of Martha Therese ( née Preston ) and Roy Winfield McCarthy.Kevin McCarthy Biography ( 1914 - ) McCarthy 's father was descended from a wealthy Irish American family based in Minnesota .","1","0.8","42","per:place_of_birth","per:place_of_birth","was born in","{}","6","27","7","28","MCCARTHY","WASHINGTON"
"3XQ4XW3OD9OHO59D9CSJZ0ZLPCW2SA","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:31 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:31 PDT 2017","","","386CSBG1O0YVGAAVUCKJJXXGXJ06QT","ARFAW0SGYEMFL","Approved","Sun Oct 08 12:09:29 PDT 2017","Sun Oct 08 12:10:30 PDT 2017","Sun Oct 15 12:10:30 PDT 2017","Mon Oct 09 00:49:23 PDT 2017","","","61","100% (359/359)","100% (359/359)","0% (0/0)","75a5e742986e12e8b894f585e258160f4fe79cc38866a9c7e2e27a2455057897:27-28:6-7","per:place_of_birth","McCarthy","6","7","Washington","27","28","McCarthy was born in Seattle , Washington , the son of Martha Therese ( née Preston ) and Roy Winfield McCarthy.Kevin McCarthy Biography ( 1914 - ) McCarthy 's father was descended from a wealthy Irish American family based in Minnesota .","1","0.8","42","per:place_of_birth","per:place_of_birth","was born","{}","6","27","7","28","MCCARTHY","WASHINGTON"
"3XQ4XW3OD9OHO59D9CSJZ0ZLPCW2SA","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:31 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:31 PDT 2017","","","39LOEL67OTHQDNNHPG5LQ30WTMV38S","A2UHF7UL7G0Y78","Approved","Sun Oct 08 18:40:17 PDT 2017","Sun Oct 08 18:43:01 PDT 2017","Sun Oct 15 18:43:01 PDT 2017","Mon Oct 09 00:49:23 PDT 2017","","","164","100% (16/16)","100% (16/16)","100% (12/12)","75a5e742986e12e8b894f585e258160f4fe79cc38866a9c7e2e27a2455057897:27-28:6-7","per:place_of_birth","McCarthy","6","7","Washington","27","28","McCarthy was born in Seattle , Washington , the son of Martha Therese ( née Preston ) and Roy Winfield McCarthy.Kevin McCarthy Biography ( 1914 - ) McCarthy 's father was descended from a wealthy Irish American family based in Minnesota .","1","0.8","42","per:places_of_residence|per:place_of_birth","per:places_of_residence per:place_of_birth","McCarthy was born in Seattle WASHINGTON","{}","6","27","7","28","MCCARTHY","WASHINGTON"
