"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sent_id","Input.relation","Input.term1","Input.b1","Input.e1","Input.term2","Input.b2","Input.e2","Input.sentence","Input.baseline","Input.confidence","Input.sen_len","Answer.Q1","Answer.Q1text","Answer.Q2a","Answer.Q2b","Answer.b1val","Answer.b2val","Answer.e1val","Answer.e2val","Answer.factor1","Answer.factor2","Approve","Reject"
"32K26U12DN0KJ7OX0WH566AWMR8VDF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:53 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:53 PST 2017","","","333U7HK6IARDFWLX998OS2VN6LPJDV","A2541C8MY0BYV3","Approved","Mon Nov 27 12:01:13 PST 2017","Mon Nov 27 12:01:48 PST 2017","Mon Dec 04 12:01:48 PST 2017","2017-12-04 20:02:35 UTC","","","35","100% (35/35)","100% (35/35)","0% (0/0)","4d5969ce7f6cc8e0d5dcf86c1dfb59d2eae0444eaabbe0a9d1cbb32df2f9cab0:0-3:18-20","org:place_of_headquarters","Sri Sumangala College","18","20","Rankoth Viharaya","0","3","Sri Sumangala College , in Panadura , Sri Lanka , was founded on March 3 , 1909 at Rankoth Viharaya in memory of Ven.Weligama Sri Sumangala Thero , who played an important role in Sri Lankan Buddhism .","1","1","38","org:place_of_headquarters","org:place_of_headquarters","in Panadura Sri Lanka","{}","18","0","20","3","SRI SUMANGALA COLLEGE","RANKOTH VIHARAYA"
"32K26U12DN0KJ7OX0WH566AWMR8VDF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:53 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:53 PST 2017","","","36U2A8VAG2BBORM6NQVE62513YSKY0","AM5CFEE9TX19X","Approved","Mon Nov 27 11:15:44 PST 2017","Mon Nov 27 11:16:15 PST 2017","Mon Dec 04 11:16:15 PST 2017","2017-12-04 19:16:35 UTC","","","31","100% (163/163)","100% (107/107)","0% (0/0)","4d5969ce7f6cc8e0d5dcf86c1dfb59d2eae0444eaabbe0a9d1cbb32df2f9cab0:0-3:18-20","org:place_of_headquarters","Sri Sumangala College","18","20","Rankoth Viharaya","0","3","Sri Sumangala College , in Panadura , Sri Lanka , was founded on March 3 , 1909 at Rankoth Viharaya in memory of Ven.Weligama Sri Sumangala Thero , who played an important role in Sri Lankan Buddhism .","1","1","38","org:place_of_headquarters","org:place_of_headquarters","at","{}","18","0","20","3","SRI SUMANGALA COLLEGE","RANKOTH VIHARAYA"
"32K26U12DN0KJ7OX0WH566AWMR8VDF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:53 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:53 PST 2017","","","3COPXFW7XCOHFDU5W3ZVTBCPZTPKP6","A1GKEEI844CEKI","Approved","Mon Nov 27 11:14:25 PST 2017","Mon Nov 27 11:15:26 PST 2017","Mon Dec 04 11:15:26 PST 2017","2017-12-04 19:15:35 UTC","","","61","100% (888/888)","100% (245/245)","0% (0/0)","4d5969ce7f6cc8e0d5dcf86c1dfb59d2eae0444eaabbe0a9d1cbb32df2f9cab0:0-3:18-20","org:place_of_headquarters","Sri Sumangala College","18","20","Rankoth Viharaya","0","3","Sri Sumangala College , in Panadura , Sri Lanka , was founded on March 3 , 1909 at Rankoth Viharaya in memory of Ven.Weligama Sri Sumangala Thero , who played an important role in Sri Lankan Buddhism .","1","1","38","org:place_of_headquarters|per:founded_org","org:place_of_headquarters per:founded_org","Panadura , Sri Lanka","{}","18","0","20","3","SRI SUMANGALA COLLEGE","RANKOTH VIHARAYA"
"32K26U12DN0KJ7OX0WH566AWMR8VDF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:53 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:53 PST 2017","","","3EQHHY4HQT48KHG3MX52XDFF1CA5G5","A3U6IA3JUSFZ2M","Approved","Mon Nov 27 11:59:55 PST 2017","Mon Nov 27 12:00:21 PST 2017","Mon Dec 04 12:00:21 PST 2017","2017-12-04 20:00:35 UTC","","","26","100% (228/228)","100% (169/169)","0% (0/0)","4d5969ce7f6cc8e0d5dcf86c1dfb59d2eae0444eaabbe0a9d1cbb32df2f9cab0:0-3:18-20","org:place_of_headquarters","Sri Sumangala College","18","20","Rankoth Viharaya","0","3","Sri Sumangala College , in Panadura , Sri Lanka , was founded on March 3 , 1909 at Rankoth Viharaya in memory of Ven.Weligama Sri Sumangala Thero , who played an important role in Sri Lankan Buddhism .","1","1","38","org:place_of_headquarters","org:place_of_headquarters","at","{}","18","0","20","3","SRI SUMANGALA COLLEGE","RANKOTH VIHARAYA"
"32K26U12DN0KJ7OX0WH566AWMR8VDF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:53 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:53 PST 2017","","","3FE7TXL1LJZ7Y9RU7A8GTKG5NONQ2D","A2SD7GN80U31GW","Approved","Mon Nov 27 10:55:20 PST 2017","Mon Nov 27 10:55:49 PST 2017","Mon Dec 04 10:55:49 PST 2017","2017-12-04 18:56:35 UTC","","","29","100% (1434/1434)","100% (252/252)","0% (0/0)","4d5969ce7f6cc8e0d5dcf86c1dfb59d2eae0444eaabbe0a9d1cbb32df2f9cab0:0-3:18-20","org:place_of_headquarters","Sri Sumangala College","18","20","Rankoth Viharaya","0","3","Sri Sumangala College , in Panadura , Sri Lanka , was founded on March 3 , 1909 at Rankoth Viharaya in memory of Ven.Weligama Sri Sumangala Thero , who played an important role in Sri Lankan Buddhism .","1","1","38","org:place_of_headquarters","org:place_of_headquarters","founded at","{}","18","0","20","3","SRI SUMANGALA COLLEGE","RANKOTH VIHARAYA"
"32K26U12DN0KJ7OX0WH566AWMR8VDF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:53 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:53 PST 2017","","","3JCG6DTRV42OQSTF9LYHP2E83V2QQU","A18G2CLYSTENK","Approved","Mon Nov 27 11:08:19 PST 2017","Mon Nov 27 11:09:13 PST 2017","Mon Dec 04 11:09:13 PST 2017","2017-12-04 19:09:35 UTC","","","54","100% (652/652)","100% (246/246)","0% (0/0)","4d5969ce7f6cc8e0d5dcf86c1dfb59d2eae0444eaabbe0a9d1cbb32df2f9cab0:0-3:18-20","org:place_of_headquarters","Sri Sumangala College","18","20","Rankoth Viharaya","0","3","Sri Sumangala College , in Panadura , Sri Lanka , was founded on March 3 , 1909 at Rankoth Viharaya in memory of Ven.Weligama Sri Sumangala Thero , who played an important role in Sri Lankan Buddhism .","1","1","38","org:place_of_headquarters","org:place_of_headquarters","SRI SUMANGALA COLLEGE was founded at RANKOTH VIHARAYA","{}","18","0","20","3","SRI SUMANGALA COLLEGE","RANKOTH VIHARAYA"
"32K26U12DN0KJ7OX0WH566AWMR8VDF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:53 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:53 PST 2017","","","3M0BCWMB8W866JNC2C0XM21V5VGWBO","AJPQEZBVJXVE9","Approved","Mon Nov 27 10:45:53 PST 2017","Mon Nov 27 10:46:42 PST 2017","Mon Dec 04 10:46:42 PST 2017","2017-12-04 18:47:35 UTC","","","49","100% (897/897)","100% (367/367)","0% (0/0)","4d5969ce7f6cc8e0d5dcf86c1dfb59d2eae0444eaabbe0a9d1cbb32df2f9cab0:0-3:18-20","org:place_of_headquarters","Sri Sumangala College","18","20","Rankoth Viharaya","0","3","Sri Sumangala College , in Panadura , Sri Lanka , was founded on March 3 , 1909 at Rankoth Viharaya in memory of Ven.Weligama Sri Sumangala Thero , who played an important role in Sri Lankan Buddhism .","1","1","38","org:place_of_headquarters","org:place_of_headquarters","was founded at","{}","18","0","20","3","SRI SUMANGALA COLLEGE","RANKOTH VIHARAYA"
"32K26U12DN0KJ7OX0WH566AWMR8VDF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:53 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:53 PST 2017","","","3N2BF7Y2VR6KSKWKY246ZF22268HMZ","A2CK0OXMPOR9LE","Approved","Mon Nov 27 10:50:27 PST 2017","Mon Nov 27 10:50:42 PST 2017","Mon Dec 04 10:50:42 PST 2017","2017-12-04 18:50:45 UTC","","","15","100% (366/366)","100% (310/310)","0% (0/0)","4d5969ce7f6cc8e0d5dcf86c1dfb59d2eae0444eaabbe0a9d1cbb32df2f9cab0:0-3:18-20","org:place_of_headquarters","Sri Sumangala College","18","20","Rankoth Viharaya","0","3","Sri Sumangala College , in Panadura , Sri Lanka , was founded on March 3 , 1909 at Rankoth Viharaya in memory of Ven.Weligama Sri Sumangala Thero , who played an important role in Sri Lankan Buddhism .","1","1","38","org:place_of_headquarters","org:place_of_headquarters","founded at","{}","18","0","20","3","SRI SUMANGALA COLLEGE","RANKOTH VIHARAYA"
"32K26U12DN0KJ7OX0WH566AWMR8VDF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:53 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:53 PST 2017","","","3OSWBBLG1F9EAGQMQDNPJB32HIZDX6","ABX5OQLR6UNBC","Approved","Mon Nov 27 10:56:04 PST 2017","Mon Nov 27 10:56:18 PST 2017","Mon Dec 04 10:56:18 PST 2017","2017-12-04 18:56:36 UTC","","","14","100% (787/787)","100% (456/456)","0% (0/0)","4d5969ce7f6cc8e0d5dcf86c1dfb59d2eae0444eaabbe0a9d1cbb32df2f9cab0:0-3:18-20","org:place_of_headquarters","Sri Sumangala College","18","20","Rankoth Viharaya","0","3","Sri Sumangala College , in Panadura , Sri Lanka , was founded on March 3 , 1909 at Rankoth Viharaya in memory of Ven.Weligama Sri Sumangala Thero , who played an important role in Sri Lankan Buddhism .","1","1","38","org:place_of_headquarters","org:place_of_headquarters","founded at RANKOTH VIHARAYA","{}","18","0","20","3","SRI SUMANGALA COLLEGE","RANKOTH VIHARAYA"
"32K26U12DN0KJ7OX0WH566AWMR8VDF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:53 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:53 PST 2017","","","3OVHNO1VE7D3FBQ1RVBAGWJDPIXZDP","A1FGKIKJYSL1MI","Approved","Mon Nov 27 11:02:11 PST 2017","Mon Nov 27 11:02:39 PST 2017","Mon Dec 04 11:02:39 PST 2017","2017-12-04 19:03:35 UTC","","","28","100% (1099/1099)","100% (173/173)","0% (0/0)","4d5969ce7f6cc8e0d5dcf86c1dfb59d2eae0444eaabbe0a9d1cbb32df2f9cab0:0-3:18-20","org:place_of_headquarters","Sri Sumangala College","18","20","Rankoth Viharaya","0","3","Sri Sumangala College , in Panadura , Sri Lanka , was founded on March 3 , 1909 at Rankoth Viharaya in memory of Ven.Weligama Sri Sumangala Thero , who played an important role in Sri Lankan Buddhism .","1","1","38","org:place_of_headquarters","org:place_of_headquarters","founded at","{}","18","0","20","3","SRI SUMANGALA COLLEGE","RANKOTH VIHARAYA"
"32K26U12DN0KJ7OX0WH566AWMR8VDF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:53 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:53 PST 2017","","","3R6P78PK7LNA5JRTNTN00TLTHFAGTL","A3UV55HC87DO9C","Approved","Mon Nov 27 13:32:19 PST 2017","Mon Nov 27 13:32:36 PST 2017","Mon Dec 04 13:32:36 PST 2017","2017-12-04 21:33:35 UTC","","","17","100% (515/515)","100% (173/173)","0% (0/0)","4d5969ce7f6cc8e0d5dcf86c1dfb59d2eae0444eaabbe0a9d1cbb32df2f9cab0:0-3:18-20","org:place_of_headquarters","Sri Sumangala College","18","20","Rankoth Viharaya","0","3","Sri Sumangala College , in Panadura , Sri Lanka , was founded on March 3 , 1909 at Rankoth Viharaya in memory of Ven.Weligama Sri Sumangala Thero , who played an important role in Sri Lankan Buddhism .","1","1","38","org:place_of_headquarters","org:place_of_headquarters","was founded at","{}","18","0","20","3","SRI SUMANGALA COLLEGE","RANKOTH VIHARAYA"
"32K26U12DN0KJ7OX0WH566AWMR8VDF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:53 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:53 PST 2017","","","3VE8AYVF8N9LTZ3A9B6NRCPU2M6F8B","A3SDFAOJW87FGP","Approved","Mon Nov 27 10:51:04 PST 2017","Mon Nov 27 10:51:29 PST 2017","Mon Dec 04 10:51:29 PST 2017","2017-12-04 18:51:40 UTC","","","25","100% (1602/1602)","100% (409/409)","0% (0/0)","4d5969ce7f6cc8e0d5dcf86c1dfb59d2eae0444eaabbe0a9d1cbb32df2f9cab0:0-3:18-20","org:place_of_headquarters","Sri Sumangala College","18","20","Rankoth Viharaya","0","3","Sri Sumangala College , in Panadura , Sri Lanka , was founded on March 3 , 1909 at Rankoth Viharaya in memory of Ven.Weligama Sri Sumangala Thero , who played an important role in Sri Lankan Buddhism .","1","1","38","org:place_of_headquarters","org:place_of_headquarters","was founded at","{}","18","0","20","3","SRI SUMANGALA COLLEGE","RANKOTH VIHARAYA"
"32K26U12DN0KJ7OX0WH566AWMR8VDF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:53 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:53 PST 2017","","","3XXU1SWE8N78FJHZ3R7GKW8LM9DA04","A03922113RU44GENR8ATX","Approved","Mon Nov 27 15:28:02 PST 2017","Mon Nov 27 15:37:20 PST 2017","Mon Dec 04 15:37:20 PST 2017","2017-12-04 23:37:35 UTC","","","558","100% (773/773)","100% (218/218)","0% (0/0)","4d5969ce7f6cc8e0d5dcf86c1dfb59d2eae0444eaabbe0a9d1cbb32df2f9cab0:0-3:18-20","org:place_of_headquarters","Sri Sumangala College","18","20","Rankoth Viharaya","0","3","Sri Sumangala College , in Panadura , Sri Lanka , was founded on March 3 , 1909 at Rankoth Viharaya in memory of Ven.Weligama Sri Sumangala Thero , who played an important role in Sri Lankan Buddhism .","1","1","38","org:place_of_headquarters","org:place_of_headquarters","{}","{}","18","0","20","3","SRI SUMANGALA COLLEGE","RANKOTH VIHARAYA"
"32K26U12DN0KJ7OX0WH566AWMR8VDF","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:53 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:53 PST 2017","","","3YMU66OBIOKK0A0YNZ6BMAI56KVGHP","A2P065E9CYMYJL","Approved","Mon Nov 27 10:40:24 PST 2017","Mon Nov 27 10:40:42 PST 2017","Mon Dec 04 10:40:42 PST 2017","2017-12-04 18:41:35 UTC","","","18","100% (489/489)","100% (346/346)","0% (0/0)","4d5969ce7f6cc8e0d5dcf86c1dfb59d2eae0444eaabbe0a9d1cbb32df2f9cab0:0-3:18-20","org:place_of_headquarters","Sri Sumangala College","18","20","Rankoth Viharaya","0","3","Sri Sumangala College , in Panadura , Sri Lanka , was founded on March 3 , 1909 at Rankoth Viharaya in memory of Ven.Weligama Sri Sumangala Thero , who played an important role in Sri Lankan Buddhism .","1","1","38","none","none","{}","backwards relation","18","0","20","3","SRI SUMANGALA COLLEGE","RANKOTH VIHARAYA"
"3N2YPY1GI6APBD2XWRSPCOSHM39VE8","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:53 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:53 PST 2017","","","333U7HK6IARDFWLX998OS2VN6LPDJP","A3U6IA3JUSFZ2M","Approved","Mon Nov 27 11:59:32 PST 2017","Mon Nov 27 11:59:55 PST 2017","Mon Dec 04 11:59:55 PST 2017","2017-12-04 20:00:35 UTC","","","23","100% (228/228)","100% (169/169)","0% (0/0)","6892c72d37ab75521bf0c83935cc7b7f83f199e15b378f5a3390ce1dfcf15cf5:19-22:27-30","org:subsidiaries","University of Guelph","19","22","Ontario Agricultural College","27","30","Hannam taught in rural schools in Ontario and Saskatchewan before attending and graduating from the University of Toronto 's Ontario Agricultural College ( became part of the University of Guelph since 1964 ) in 1926 .","1","0.8","36","org:subsidiaries","org:subsidiaries","became part of","{}","19","27","22","30","UNIVERSITY OF GUELPH","ONTARIO AGRICULTURAL COLLEGE"
"3N2YPY1GI6APBD2XWRSPCOSHM39VE8","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:53 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:53 PST 2017","","","33FOTY3KENXWFNZFJO774WHJR4D1C9","AHL33DDQX8O6K","Approved","Mon Nov 27 11:53:01 PST 2017","Mon Nov 27 11:53:14 PST 2017","Mon Dec 04 11:53:14 PST 2017","2017-12-04 19:53:35 UTC","","","13","100% (900/900)","100% (387/387)","0% (0/0)","6892c72d37ab75521bf0c83935cc7b7f83f199e15b378f5a3390ce1dfcf15cf5:19-22:27-30","org:subsidiaries","University of Guelph","19","22","Ontario Agricultural College","27","30","Hannam taught in rural schools in Ontario and Saskatchewan before attending and graduating from the University of Toronto 's Ontario Agricultural College ( became part of the University of Guelph since 1964 ) in 1926 .","1","0.8","36","org:subsidiaries","org:subsidiaries","part of","{}","19","27","22","30","UNIVERSITY OF GUELPH","ONTARIO AGRICULTURAL COLLEGE"
"3N2YPY1GI6APBD2XWRSPCOSHM39VE8","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:53 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:53 PST 2017","","","34PGFRQONPNCO2LOQ4DEKQK8D18JWH","A3UV55HC87DO9C","Approved","Mon Nov 27 13:29:39 PST 2017","Mon Nov 27 13:30:00 PST 2017","Mon Dec 04 13:30:00 PST 2017","2017-12-04 21:30:35 UTC","","","21","100% (515/515)","100% (173/173)","0% (0/0)","6892c72d37ab75521bf0c83935cc7b7f83f199e15b378f5a3390ce1dfcf15cf5:19-22:27-30","org:subsidiaries","University of Guelph","19","22","Ontario Agricultural College","27","30","Hannam taught in rural schools in Ontario and Saskatchewan before attending and graduating from the University of Toronto 's Ontario Agricultural College ( became part of the University of Guelph since 1964 ) in 1926 .","1","0.8","36","org:subsidiaries","org:subsidiaries","became part of","{}","19","27","22","30","UNIVERSITY OF GUELPH","ONTARIO AGRICULTURAL COLLEGE"
"3N2YPY1GI6APBD2XWRSPCOSHM39VE8","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:53 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:53 PST 2017","","","36ZN444YTSA8OISGH014RVSMXJ1OID","AMG9Y1YLBTKIV","Approved","Mon Nov 27 10:45:03 PST 2017","Mon Nov 27 10:47:10 PST 2017","Mon Dec 04 10:47:10 PST 2017","2017-12-04 18:47:39 UTC","","","127","100% (78/78)","100% (75/75)","0% (0/0)","6892c72d37ab75521bf0c83935cc7b7f83f199e15b378f5a3390ce1dfcf15cf5:19-22:27-30","org:subsidiaries","University of Guelph","19","22","Ontario Agricultural College","27","30","Hannam taught in rural schools in Ontario and Saskatchewan before attending and graduating from the University of Toronto 's Ontario Agricultural College ( became part of the University of Guelph since 1964 ) in 1926 .","1","0.8","36","org:subsidiaries","org:subsidiaries","AGRICULTURAL COLLEGE UNIVERSITY OF GUELPH","{}","19","27","22","30","UNIVERSITY OF GUELPH","ONTARIO AGRICULTURAL COLLEGE"
"3N2YPY1GI6APBD2XWRSPCOSHM39VE8","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:53 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:53 PST 2017","","","3B4YI393VA8CGON5TTCRF28A378SSA","A1GKEEI844CEKI","Approved","Mon Nov 27 11:07:13 PST 2017","Mon Nov 27 11:08:01 PST 2017","Mon Dec 04 11:08:01 PST 2017","2017-12-04 19:08:35 UTC","","","48","100% (888/888)","100% (245/245)","0% (0/0)","6892c72d37ab75521bf0c83935cc7b7f83f199e15b378f5a3390ce1dfcf15cf5:19-22:27-30","org:subsidiaries","University of Guelph","19","22","Ontario Agricultural College","27","30","Hannam taught in rural schools in Ontario and Saskatchewan before attending and graduating from the University of Toronto 's Ontario Agricultural College ( became part of the University of Guelph since 1964 ) in 1926 .","1","0.8","36","org:subsidiaries","org:subsidiaries","became part of the","{}","19","27","22","30","UNIVERSITY OF GUELPH","ONTARIO AGRICULTURAL COLLEGE"
"3N2YPY1GI6APBD2XWRSPCOSHM39VE8","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:53 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:53 PST 2017","","","3CTOC39K382XYNKNIW52SALRKAL7JP","A2HGRSPR50ENHL","Approved","Mon Nov 27 11:42:17 PST 2017","Mon Nov 27 11:42:39 PST 2017","Mon Dec 04 11:42:39 PST 2017","2017-12-04 19:43:35 UTC","","","22","100% (231/231)","100% (132/132)","0% (0/0)","6892c72d37ab75521bf0c83935cc7b7f83f199e15b378f5a3390ce1dfcf15cf5:19-22:27-30","org:subsidiaries","University of Guelph","19","22","Ontario Agricultural College","27","30","Hannam taught in rural schools in Ontario and Saskatchewan before attending and graduating from the University of Toronto 's Ontario Agricultural College ( became part of the University of Guelph since 1964 ) in 1926 .","1","0.8","36","org:subsidiaries","org:subsidiaries","ONTARIO AGRICULTURAL COLLEGE became part UNIVERSITY OF GUELPH","{}","19","27","22","30","UNIVERSITY OF GUELPH","ONTARIO AGRICULTURAL COLLEGE"
